8.292538e+002;4.751788e+001
8.311823e+002;4.776111e+001
8.331108e+002;4.794267e+001
8.350393e+002;4.804014e+001
8.369678e+002;4.806202e+001
8.388963e+002;4.803239e+001
8.408248e+002;4.797773e+001
8.427533e+002;4.790277e+001
8.446818e+002;4.782652e+001
8.466103e+002;4.776517e+001
8.485388e+002;4.770417e+001
8.504673e+002;4.762860e+001
8.523958e+002;4.754259e+001
8.543243e+002;4.744421e+001
8.562528e+002;4.731765e+001
8.581813e+002;4.715333e+001
8.601098e+002;4.694611e+001
8.620383e+002;4.670669e+001
8.639668e+002;4.649041e+001
8.658953e+002;4.632011e+001
8.678238e+002;4.617739e+001
8.697523e+002;4.603970e+001
8.716808e+002;4.589789e+001
8.736093e+002;4.574907e+001
8.755378e+002;4.559618e+001
8.774662e+002;4.545250e+001
8.793948e+002;4.532723e+001
8.813232e+002;4.522915e+001
8.832518e+002;4.516769e+001
8.851802e+002;4.513427e+001
8.871088e+002;4.511327e+001
8.890372e+002;4.512126e+001
8.909658e+002;4.515492e+001
8.928942e+002;4.520400e+001
8.948227e+002;4.527473e+001
8.967512e+002;4.536458e+001
8.986797e+002;4.546083e+001
9.006082e+002;4.556097e+001
9.025367e+002;4.565544e+001
9.044652e+002;4.575181e+001
9.063937e+002;4.586189e+001
9.083222e+002;4.598801e+001
9.102507e+002;4.614576e+001
9.121792e+002;4.633197e+001
9.141077e+002;4.650913e+001
9.160362e+002;4.666328e+001
9.179647e+002;4.679741e+001
9.198932e+002;4.691592e+001
9.218217e+002;4.701723e+001
9.237502e+002;4.711377e+001
9.256786e+002;4.720654e+001
9.276072e+002;4.728393e+001
9.295356e+002;4.734526e+001
9.314642e+002;4.739873e+001
9.333926e+002;4.744510e+001
9.353212e+002;4.749319e+001
9.372496e+002;4.753343e+001
9.391782e+002;4.756253e+001
9.411066e+002;4.756901e+001
9.430352e+002;4.755125e+001
9.449636e+002;4.750838e+001
9.468922e+002;4.745838e+001
9.488206e+002;4.741413e+001
9.507491e+002;4.737123e+001
9.526776e+002;4.732359e+001
9.546061e+002;4.727534e+001
9.565346e+002;4.722967e+001
9.584631e+002;4.719471e+001
9.603916e+002;4.717923e+001
9.623201e+002;4.717837e+001
9.642486e+002;4.718701e+001
9.661771e+002;4.720745e+001
9.681056e+002;4.723092e+001
9.700341e+002;4.725806e+001
9.719626e+002;4.730204e+001
9.738911e+002;4.736522e+001
9.758196e+002;4.743869e+001
9.777481e+002;4.752243e+001
9.796766e+002;4.761234e+001
9.816051e+002;4.770280e+001
9.835336e+002;4.779618e+001
9.854621e+002;4.789459e+001
9.873906e+002;4.800628e+001
9.893191e+002;4.812743e+001
9.912476e+002;4.824284e+001
9.931761e+002;4.834389e+001
9.951046e+002;4.843576e+001
9.970331e+002;4.851704e+001
9.989615e+002;4.859472e+001
1.000890e+003;4.867935e+001
1.002819e+003;4.876341e+001
1.004747e+003;4.884515e+001
1.006676e+003;4.891575e+001
