596.576221	50.000000	32.195522	176.4801	0.0217401	0.0298297
598.169727	50.000000	32.184696	176.55156	0.02169	0.0297226
599.763184	50.000000	32.081646	176.64963	0.0222594	0.0304834
601.356543	50.000000	32.072376	176.69249	0.0226557	0.030958
602.949854	50.000000	32.004555	176.74042	0.0227078	0.0310136
604.543066	50.000000	31.963751	176.79379	0.0223648	0.0304361
606.136230	50.000000	31.858797	176.80733	0.0218371	0.0296102
607.729297	50.000000	31.776592	176.7478	0.0226591	0.0305739
609.322314	50.000000	31.73958	176.81422	0.0232676	0.0312365
610.915234	50.000000	31.697382	176.84152	0.0232219	0.0309773
612.508105	50.000000	31.636517	176.76262	0.022779	0.0301927
614.100879	50.000000	31.582621	176.69795	0.0228929	0.0301697
615.693604	50.000000	31.547152	176.6787	0.0225538	0.0295854
617.286230	50.000000	31.507076	176.61183	0.0239919	0.0314185
618.878809	50.000000	31.441465	176.59052	0.0229604	0.0299783
620.471289	50.000000	31.378344	176.55238	0.0228938	0.029863
622.063672	50.000000	31.359533	176.40515	0.0239433	0.0312103
623.656006	50.000000	31.34343	176.32256	0.0232931	0.0303502
625.248242	50.000000	31.321108	176.24478	0.0231125	0.0300953
626.840430	50.000000	31.292658	176.22278	0.0228221	0.0296452
628.432520	50.000000	31.272202	176.14391	0.0233021	0.0302145
630.024512	50.000000	31.245245	176.03685	0.0230381	0.0298004
631.616455	50.000000	31.222351	175.91548	0.0236397	0.0305107
633.208301	50.000000	31.213776	175.83629	0.0233154	0.0299187
634.800049	50.000000	31.224886	175.86546	0.0230962	0.0294187
636.391748	50.000000	31.251003	175.72702	0.0224408	0.0284522
637.983350	50.000000	31.267918	175.61353	0.0239595	0.0301874
639.574902	50.000000	31.229662	175.54863	0.0230318	0.0288594
641.166309	50.000000	31.265615	175.55853	0.0244892	0.0304765
642.757666	50.000000	31.277081	175.52151	0.0245117	0.0303702
644.348975	50.000000	31.301563	175.40414	0.0228812	0.0282744
645.940186	50.000000	31.361635	175.38126	0.0223432	0.0274629
647.531250	50.000000	31.375317	175.34427	0.0236364	0.0289553
649.122314	50.000000	31.402243	175.32449	0.0232287	0.0284029
650.713232	50.000000	31.459366	175.2858	0.0219246	0.0267503
652.304102	50.000000	31.495224	175.29347	0.0228002	0.027794
653.894873	50.000000	31.456974	175.24069	0.0228409	0.0277856
655.485547	50.000000	31.523491	175.00873	0.0206665	0.0249815
657.076123	50.000000	31.546232	174.85686	0.0170096	0.0204866
658.666650	50.000000	31.562449	174.97447	0.0176749	0.0212635
660.257080	50.000000	31.575645	175.25462	0.0206759	0.0248314
661.847412	50.000000	31.659849	175.4277	0.0222188	0.0265049
663.437646	50.000000	31.631378	175.50516	0.0228658	0.0271205
665.027832	50.000000	31.719894	175.58044	0.0222013	0.0261447
666.617871	50.000000	31.682089	175.6188	0.0223875	0.0262548
668.207861	50.000000	31.674135	175.67421	0.0214967	0.0250763
669.797754	50.000000	31.727758	175.76266	0.0220079	0.0255108
671.387549	50.000000	31.718237	175.8046	0.0220393	0.0253926
672.977246	50.000000	31.77413	175.9417	0.0230127	0.026368
674.566895	50.000000	31.777575	175.97052	0.0219432	0.0250558
676.156396	50.000000	31.797901	175.96616	0.0219935	0.025054
677.745850	50.000000	31.79224	176.09459	0.0217929	0.024746
679.335156	50.000000	31.796904	176.20486	0.0216025	0.0244371
680.924414	50.000000	31.777916	176.31482	0.0224068	0.0252993
682.513574	50.000000	31.812609	176.38716	0.0213905	0.0241321
684.102637	50.000000	31.794914	176.46103	0.0212094	0.0239169
685.691602	50.000000	31.802856	176.60773	0.0221434	0.0248927
687.280469	50.000000	31.834442	176.65436	0.0216841	0.0242548
688.869238	50.000000	31.803812	176.75919	0.0216584	0.0241784
690.457959	50.000000	31.746286	176.86984	0.0217434	0.0242163
692.046533	50.000000	31.74877	176.92326	0.0223857	0.0248692
693.635010	50.000000	31.723736	176.99901	0.0221485	0.0245183
695.223389	50.000000	31.718054	177.12619	0.0221218	0.0243566
696.811719	50.000000	31.73954	177.26259	0.0229945	0.0251413
698.399902	50.000000	31.708668	177.26749	0.0227225	0.0247378
699.987988	50.000000	31.710655	177.38283	0.0224031	0.0242814
701.575977	50.000000	31.644558	177.43933	0.0234605	0.0253546
703.163916	50.000000	31.607901	177.48218	0.0224502	0.0241484
704.751709	50.000000	31.566757	177.58202	0.0223156	0.0239072
706.339404	50.000000	31.539345	177.65652	0.0224597	0.0239582
707.927002	50.000000	31.542891	177.73151	0.0235534	0.0250163
709.514502	50.000000	31.529488	177.77162	0.0245075	0.0259825
711.101904	50.000000	31.539295	177.84457	0.0247678	0.0262079
712.689209	50.000000	31.475515	177.9176	0.0277517	0.0293109
714.276416	50.000000	31.398901	177.98393	0.0289007	0.030497
715.863525	50.000000	31.33765	178.04636	0.0282221	0.0297445
717.450488	50.000000	31.337788	178.06816	0.0273736	0.0288274
719.037402	50.000000	31.30731	178.08002	0.0241509	0.025443
720.624170	50.000000	31.283295	178.10399	0.0221376	0.0232825
722.210840	50.000000	31.256512	178.18011	0.0228731	0.023994
723.797412	50.000000	31.193605	178.21831	0.0239559	0.025066
725.383887	50.000000	31.176929	178.22424	0.0236077	0.0246392
726.970264	50.000000	31.082304	178.25046	0.0240171	0.0250494
728.556543	50.000000	31.087793	178.25719	0.0234433	0.0243774
730.142676	50.000000	31.017687	178.27284	0.0236596	0.024529
731.728711	50.000000	31.04571	178.31929	0.0244884	0.0252252
733.314697	50.000000	30.988983	178.37257	0.0245845	0.025231
734.900488	50.000000	30.920519	178.4012	0.0246228	0.0251838
736.486230	50.000000	30.886995	178.35399	0.0257668	0.0262948
738.071875	50.000000	30.837545	178.35323	0.0255737	0.0260231
739.657373	50.000000	30.809584	178.34715	0.0254812	0.025822
741.242773	50.000000	30.763584	178.32655	0.0256069	0.0258735
742.828076	50.000000	30.753336	178.36917	0.0267537	0.0269004
744.413232	50.000000	30.714933	178.37918	0.0267884	0.0268853
745.998291	50.000000	30.726479	178.31883	0.025871	0.0259004
747.583252	50.000000	30.641188	178.27878	0.0259195	0.0259721
749.168115	50.000000	30.635782	178.23672	0.0258217	0.0258026
750.752832	50.000000	30.554213	178.22112	0.0259353	0.0259007
752.337451	50.000000	30.548203	178.2236	0.0252171	0.0251185
753.921973	50.000000	30.497345	178.25098	0.0255677	0.0254408
755.506396	50.000000	30.499704	178.19801	0.0261115	0.0259292
757.090674	50.000000	30.495211	178.16173	0.0250913	0.0249328
758.674854	50.000000	30.460871	178.12679	0.0255217	0.0253483
760.258887	50.000000	30.436476	178.1069	0.0270723	0.0268267
761.842822	50.000000	30.404549	178.05299	0.0268383	0.0265249
763.426660	50.000000	30.342136	178.06712	0.0258819	0.0255354
765.010400	50.000000	30.409264	178.00974	0.0270922	0.0266158
766.593994	50.000000	30.34417	177.97514	0.0265211	0.0260304
768.177441	50.000000	30.32424	177.91272	0.0273345	0.0268166
769.760840	50.000000	30.251369	177.86526	0.0272601	0.0266717
771.344043	50.000000	30.282839	177.80763	0.0270799	0.0263624
772.927197	50.000000	30.242701	177.82678	0.0269721	0.0261282
774.510205	50.000000	30.219913	177.77347	0.0277356	0.0267792
776.093066	50.000000	30.236872	177.77138	0.0286912	0.0275897
777.675879	50.000000	30.240192	177.62108	0.027221	0.0261187
779.258496	50.000000	30.21183	177.56799	0.0272183	0.0260973
780.841064	50.000000	30.217457	177.5266	0.0278828	0.0266158
782.423438	50.000000	30.215334	177.46759	0.0274029	0.0260286
784.005762	50.000000	30.099581	177.46031	0.0286127	0.0271045
785.587939	50.000000	30.166433	177.45692	0.0282152	0.0266375
787.169971	50.000000	30.10906	177.41216	0.0289918	0.0273499
788.751904	50.000000	30.12092	177.29803	0.0290428	0.0273836
790.333691	50.000000	30.0905	177.25934	0.0278225	0.0262302
791.915381	50.000000	30.134865	177.25206	0.0294568	0.0276817
793.496924	50.000000	30.180557	177.16943	0.02894	0.0271089
795.078369	50.000000	30.164526	177.1869	0.028887	0.0269408
796.659717	50.000000	30.091787	177.14297	0.028287	0.0264002
798.240869	50.000000	30.141008	177.08205	0.0292553	0.027267
799.821924	50.000000	30.104019	177.04642	0.0283442	0.0264556
801.402881	50.000000	30.12731	176.9819	0.0293746	0.027397
802.983691	50.000000	30.087448	176.90874	0.0289269	0.0269026
804.564355	50.000000	30.175606	176.88707	0.0303065	0.0280751
806.144922	50.000000	30.17519	176.89729	0.0293562	0.0270992
807.725342	50.000000	30.188002	176.87865	0.030623	0.0281574
809.305664	50.000000	30.138287	176.85225	0.0301126	0.0276787
810.885840	50.000000	30.126232	176.86668	0.0305171	0.0280172
812.465869	50.000000	30.164545	176.75713	0.0314552	0.0288245
814.045801	50.000000	30.129864	176.70557	0.0314644	0.0287517
815.625586	50.000000	30.165901	176.67819	0.0300481	0.0273588
817.205273	50.000000	30.201582	176.73065	0.0311777	0.0281731
818.784766	50.000000	30.177513	176.69862	0.0301511	0.0271372
820.364160	50.000000	30.200945	176.68103	0.0310918	0.0279201
821.943457	50.000000	30.179651	176.62254	0.0307853	0.0275929
823.522559	50.000000	30.220812	176.58293	0.0315491	0.0282165
825.101563	50.000000	30.201395	176.54112	0.0315619	0.0281583
826.680469	50.000000	30.218298	176.48846	0.0305271	0.027145
828.259180	50.000000	30.213163	176.50479	0.0319641	0.0282664
829.837793	50.000000	30.217737	176.50558	0.0325744	0.0287019
831.416309	50.000000	30.25856	176.48637	0.032088	0.0281899
832.994629	50.000000	30.268686	176.57527	0.0326189	0.0285835
834.572852	50.000000	30.250853	176.52457	0.0330787	0.0289625
836.150879	50.000000	30.276945	176.43991	0.032356	0.0282739
837.728809	50.000000	30.283829	176.45009	0.0327273	0.0285988
839.306641	50.000000	30.323269	176.45355	0.0333946	0.0290755
840.884277	50.000000	30.339676	176.42822	0.0313846	0.0272238
842.461816	50.000000	30.348019	176.45184	0.032946	0.0285139
844.039258	50.000000	30.329868	176.51709	0.0332589	0.0287096
845.616504	50.000000	30.361006	176.45818	0.0313121	0.0269621
847.193652	50.000000	30.330647	176.42393	0.0319492	0.0275481
848.770605	50.000000	30.286648	176.38889	0.033526	0.0289603
850.347461	50.000000	30.464684	176.40158	0.0345153	0.029653
851.924121	50.000000	30.428045	176.41147	0.0363873	0.0312154
853.500684	50.000000	30.43704	176.42686	0.0347493	0.0297271
855.077148	50.000000	30.460968	176.47185	0.0345248	0.0293978
856.653418	50.000000	30.424402	176.51332	0.0347898	0.0295607
858.229492	50.000000	30.369682	176.48695	0.0337569	0.0286462
859.805566	50.000000	30.425699	176.5163	0.0334804	0.0283928
861.381348	50.000000	30.48148	176.48074	0.0333273	0.0281474
862.957129	50.000000	30.542706	176.45863	0.035047	0.029467
864.532715	50.000000	30.485054	176.46251	0.0353251	0.0296815
866.108105	50.000000	30.524498	176.448	0.0356513	0.0298126
867.683398	50.000000	30.48826	176.53989	0.0352733	0.0293404
869.258496	50.000000	30.511297	176.61488	0.0366245	0.0303491
870.833496	50.000000	30.499908	176.62004	0.0358653	0.0296442
872.408398	50.000000	30.587757	176.59731	0.0351161	0.0288908
873.983105	50.000000	30.541023	176.64169	0.0356079	0.0292995
875.557617	50.000000	30.534805	176.58994	0.0366334	0.0300895
877.132129	50.000000	30.60828	176.5489	0.0357569	0.02929
878.706348	50.000000	30.571085	176.52914	0.0371885	0.0303443
880.280469	50.000000	30.543995	176.60318	0.0368421	0.0299338
881.854492	50.000000	30.570915	176.68607	0.0393254	0.0318201
883.428320	50.000000	30.537329	176.70261	0.0384104	0.0309759
885.001953	50.000000	30.560131	176.70926	0.0381156	0.0307206
886.575488	50.000000	30.580788	176.7494	0.038209	0.0306876
888.148926	50.000000	30.622841	176.70726	0.0388224	0.0311554
889.722168	50.000000	30.594135	176.76421	0.0383091	0.0307552
891.295215	50.000000	30.647232	176.75272	0.0398579	0.0318589
892.868164	50.000000	30.586657	176.75868	0.0397726	0.0317549
894.440918	50.000000	30.556633	176.79797	0.0391267	0.0311989
896.013574	50.000000	30.611515	176.8701	0.0383466	0.0304583
897.586035	50.000000	30.662901	176.94054	0.0378248	0.0299334
899.158398	50.000000	30.66968	176.90729	0.0401721	0.0317174
900.730566	50.000000	30.708101	176.95581	0.0394051	0.0310901
902.302637	50.000000	30.696793	176.97017	0.0389547	0.0307001
903.874512	50.000000	30.593426	176.91673	0.0406882	0.0321343
905.446191	50.000000	30.687992	176.91618	0.0391066	0.0307566
907.017773	50.000000	30.63225	176.94067	0.0421987	0.0331877
908.589160	50.000000	30.643295	176.98808	0.0405396	0.0317466
910.160449	50.000000	30.695839	177.00041	0.042442	0.0331178
911.731543	50.000000	30.658522	177.11969	0.040705	0.0317064
913.302441	50.000000	30.706059	177.20148	0.0404591	0.0313509
914.873242	50.000000	30.728308	177.20677	0.0418341	0.0323437
916.443945	50.000000	30.671522	177.17624	0.0444347	0.0343777
918.014355	50.000000	30.669748	177.20271	0.0429791	0.0331931
919.584668	50.000000	30.688047	177.12344	0.0417313	0.0321761
921.154883	50.000000	30.693413	177.23466	0.0446521	0.0342797
922.724902	50.000000	30.610094	177.2377	0.0460643	0.035385
924.294727	50.000000	30.70908	177.32416	0.0460826	0.0351309
925.864453	50.000000	30.701551	177.40131	0.0445236	0.0337821
927.433984	50.000000	30.656628	177.42503	0.0466104	0.03539
929.003320	50.000000	30.643387	177.4227	0.047194	0.0356991
930.572559	50.000000	30.657286	177.42007	0.0480462	0.0362162
932.141602	50.000000	30.695391	177.4845	0.0515542	0.0386944
933.710449	50.000000	30.768581	177.49573	0.0545878	0.0409232
935.279199	50.000000	30.718748	177.49973	0.0530033	0.0396421
936.847754	50.000000	30.691029	177.47552	0.0547746	0.0409913
938.416113	50.000000	30.581022	177.55801	0.0645873	0.0481456
939.984375	50.000000	30.535505	177.52113	0.0683521	0.0508235
941.552441	50.000000	30.624102	177.58961	0.0711601	0.0525791
943.120313	50.000000	30.582882	177.68091	0.0778279	0.057474
944.688086	50.000000	30.76005	177.81346	0.0891529	0.0653503
946.255664	50.000000	30.867567	177.67079	0.0836444	0.0610254
947.823047	50.000000	30.779387	177.65312	0.0856052	0.0627678
949.390332	50.000000	30.624294	177.78349	0.0853936	0.0626688
950.957422	50.000000	30.635595	177.68553	0.0852806	0.0625228
952.524316	50.000000	30.551388	177.74248	0.07584	0.0555531
954.091113	50.000000	30.671144	177.85345	0.0726358	0.0528703
955.657715	50.000000	30.661604	177.74362	0.0764312	0.055636
957.224121	50.000000	30.703463	177.85316	0.0725345	0.0524399
958.790332	50.000000	30.695541	177.93076	0.0709506	0.0513257
960.356445	50.000000	30.624393	177.97827	0.0710687	0.0514733
961.922363	50.000000	30.647427	177.96611	0.0697528	0.0504745
963.488086	50.000000	30.545345	178.04362	0.0659186	0.0477527
965.053613	50.000000	30.572836	178.02794	0.0671748	0.0484427
966.619043	50.000000	30.593245	177.94595	0.0679269	0.0489177
968.184277	50.000000	30.739092	178.08904	0.0692695	0.0497653
969.749316	50.000000	30.578392	178.10506	0.0699562	0.0503326
971.314258	50.000000	30.617472	178.03481	0.0674797	0.048343
972.879004	50.000000	30.622322	178.10817	0.067548	0.0482592
974.443457	50.000000	30.679987	178.17967	0.0705762	0.0502466
976.007910	50.000000	30.540852	178.24178	0.0710969	0.050504
977.572070	50.000000	30.566473	178.24069	0.0699377	0.0497561
979.136133	50.000000	30.582844	178.27798	0.0705655	0.0501282
980.700000	50.000000	30.6425	178.2775	0.076475	0.0540574
982.263672	50.000000	30.660313	178.2549	0.0729174	0.051462
983.827148	50.000000	30.430506	178.26674	0.0689388	0.0488327
985.390430	50.000000	30.577595	178.29912	0.0715889	0.0503902
986.953613	50.000000	30.510485	178.33517	0.0769085	0.0539938
988.516602	50.000000	30.457329	178.29256	0.0725748	0.0510491
990.079395	50.000000	30.484564	178.42316	0.0720773	0.0504174
991.641992	50.000000	30.519073	178.4044	0.0759772	0.0530059
993.204492	50.000000	30.508846	178.39081	0.0797231	0.0553905
994.766699	50.000000	30.583416	178.50906	0.078986	0.0545607
1013.077148	50.000000	30.433672	178.65675	0.0488801	0.0339269
1016.488281	50.000000	30.369074	178.69745	0.0443283	0.030809
1019.899707	50.000000	30.416059	178.72247	0.0391653	0.0271308
1023.311328	50.000000	30.275608	178.77791	0.0373502	0.025886
1026.723340	50.000000	30.270452	178.8226	0.0328557	0.0226645
1030.135547	50.000000	30.268713	178.84384	0.031064	0.0213364
1033.548047	50.000000	30.282818	178.84984	0.0273412	0.0186921
1036.960840	50.000000	30.204767	178.8629	0.0248257	0.0169984
1040.373926	50.000000	30.193123	178.87172	0.0245837	0.0168311
1043.787207	50.000000	30.189981	178.89563	0.0215536	0.0146835
1047.200781	50.000000	30.163754	178.90363	0.0206479	0.0139723
1050.614648	50.000000	30.169352	178.92525	0.0206433	0.0139106
1054.028809	50.000000	30.105663	178.92848	0.0200249	0.0134705
1057.443164	50.000000	30.080442	178.94258	0.0174722	0.0117398
1060.857813	50.000000	30.093496	178.98073	0.0165254	0.0110696
1064.272656	50.000000	30.04188	178.98958	0.0174777	0.0116558
1067.687793	50.000000	30.048655	179.0015	0.01573	0.0103953
1071.103223	50.000000	30.009375	178.9817	0.0163811	0.0107721
1074.518848	50.000000	30.000202	178.99925	0.0155871	0.0102028
1077.934766	50.000000	29.946756	178.98552	0.0165414	0.0108114
1081.350879	50.000000	29.965818	179.00406	0.0154999	0.0101047
1084.767285	50.000000	29.940014	179.01436	0.0158354	0.010273
1088.183887	50.000000	29.905136	179.00777	0.0150738	0.00973168
1091.600781	50.000000	29.887661	179.01402	0.015656	0.0100322
1095.017969	50.000000	29.880733	179.01718	0.0141236	0.00902534
1098.435254	50.000000	29.883415	178.98479	0.0166449	0.0106336
1101.852832	50.000000	29.835327	178.99481	0.015149	0.00967204
1105.270703	50.000000	29.801964	178.98315	0.0160824	0.0102355
1108.688770	50.000000	29.802046	178.99663	0.0151078	0.00957531
1112.107031	50.000000	29.822748	179.01219	0.0148634	0.0093465
1115.525488	50.000000	29.813784	178.95273	0.0139546	0.00874412
1118.944238	50.000000	29.782021	178.94838	0.0157816	0.00988982
1122.363184	50.000000	29.757786	178.92558	0.0142536	0.00893153
1125.782324	50.000000	29.728632	178.92847	0.0148233	0.00929962
1129.201758	50.000000	29.718472	178.9173	0.0143372	0.00894778
1132.621387	50.000000	29.727098	178.91566	0.0145746	0.00905161
1136.041211	50.000000	29.662142	178.89528	0.0140405	0.00869844
1139.461230	50.000000	29.630917	178.86432	0.0147284	0.00908939
1142.881445	50.000000	29.624878	178.81061	0.0146178	0.00900494
1146.301953	50.000000	29.632721	178.81717	0.0150653	0.00926129
1149.722656	50.000000	29.623459	178.8149	0.0135293	0.00828969
1153.143457	50.000000	29.62393	178.81143	0.0148556	0.00905505
1156.564551	50.000000	29.594116	178.78864	0.0139334	0.00843135
1159.985840	50.000000	29.605322	178.76691	0.0153016	0.00921044
1163.407324	50.000000	29.578531	178.72256	0.014334	0.00859925
1166.829004	50.000000	29.565979	178.70374	0.0152826	0.00915206
1170.250879	50.000000	29.508924	178.68396	0.0140496	0.00842314
1173.672949	50.000000	29.515738	178.67807	0.0146445	0.00874675
1177.095215	50.000000	29.539467	178.66042	0.0146674	0.00869354
1180.517676	50.000000	29.488363	178.653	0.0149605	0.00883883
1183.940234	50.000000	29.500408	178.62738	0.0144566	0.00848203
1187.363086	50.000000	29.532238	178.58995	0.015493	0.00904747
1190.786035	50.000000	29.53207	178.55359	0.0139725	0.00815161
1194.209277	50.000000	29.503611	178.53438	0.0152075	0.00887138
1197.632617	50.000000	29.506872	178.53242	0.0144252	0.00840143
1201.056152	50.000000	29.50577	178.49286	0.0155094	0.00900049
1204.479883	50.000000	29.480455	178.48959	0.0152496	0.00881908
1207.903809	50.000000	29.483902	178.45207	0.0159912	0.00918523
1211.327832	50.000000	29.453724	178.42319	0.014062	0.00805083
1214.752051	50.000000	29.461086	178.42743	0.016229	0.00931423
1218.176465	50.000000	29.436468	178.37381	0.0145814	0.00837084
1221.601074	50.000000	29.461386	178.34	0.0154107	0.00883402
1225.025781	50.000000	29.4722	178.34497	0.0141009	0.00805838
1228.450684	50.000000	29.487911	178.33057	0.0153968	0.00875483
1231.875684	50.000000	29.444218	178.32869	0.0152342	0.0086323
1235.300879	50.000000	29.452894	178.29404	0.0164207	0.00925985
1238.726270	50.000000	29.444593	178.24936	0.0156961	0.00880304
1242.151758	50.000000	29.442585	178.22105	0.0162602	0.00912797
1245.577441	50.000000	29.429153	178.18346	0.015662	0.00879042
1249.003320	50.000000	29.440186	178.16098	0.0169847	0.00951438
1252.429297	50.000000	29.416641	178.15776	0.0150867	0.00842768
1255.855371	50.000000	29.439041	178.1451	0.0160115	0.00887828
1259.281641	50.000000	29.453312	178.13013	0.0154194	0.00849963
1262.708008	50.000000	29.477041	178.11206	0.0169203	0.00925789
1266.134570	50.000000	29.448952	178.06885	0.0170334	0.00929157
1269.561230	50.000000	29.417959	178.04741	0.0178149	0.00973123
1272.988086	50.000000	29.4799	178.01901	0.0158622	0.00860606
1276.415039	50.000000	29.453442	178.02589	0.0174478	0.00949069
1279.842090	50.000000	29.467672	177.99074	0.0170294	0.00922465
1283.269336	50.000000	29.467564	178.00455	0.0189167	0.010207
1286.696680	50.000000	29.462009	177.97458	0.0173109	0.00927754
1290.124121	50.000000	29.417454	177.94121	0.0177593	0.00949254
1293.551758	50.000000	29.476738	177.93256	0.0174857	0.00928041
1296.979492	50.000000	29.463694	177.9037	0.0181872	0.00963068
1300.407324	50.000000	29.460121	177.88808	0.0173657	0.00921718
1303.835254	50.000000	29.474659	177.8902	0.0181211	0.00958992
1307.263281	50.000000	29.468014	177.87143	0.0169106	0.0089509
1310.691504	50.000000	29.472637	177.86421	0.0179079	0.00944797
1314.119824	50.000000	29.478319	177.83321	0.0172341	0.00906353
1317.548242	50.000000	29.488466	177.84119	0.0205008	0.0107364
1320.976758	50.000000	29.488472	177.82661	0.0178613	0.00928553
1324.405371	50.000000	29.503263	177.79706	0.0209437	0.0108475
1327.834082	50.000000	29.448393	177.79668	0.0187168	0.00970931
1331.262891	50.000000	29.535866	177.76263	0.020119	0.0103939
1334.691797	50.000000	29.507381	177.75633	0.0182633	0.00947083
1338.120898	50.000000	29.52862	177.7541	0.0193237	0.00997279
1341.550000	50.000000	29.547834	177.75681	0.0183649	0.00947133
1344.979199	50.000000	29.530722	177.73534	0.0188176	0.00966579
1348.408496	50.000000	29.547934	177.74278	0.0187209	0.00957719
1351.837988	50.000000	29.516783	177.73973	0.0193799	0.00987866
1355.267480	50.000000	29.57658	177.71619	0.019753	0.00997184
1358.697070	50.000000	29.569359	177.69318	0.0211793	0.0106696
1362.126660	50.000000	29.520889	177.64384	0.021594	0.010899
1365.556445	50.000000	29.522968	177.64963	0.0237	0.0119748
1368.986230	50.000000	29.5131	177.62912	0.0221896	0.0112253
1372.416211	50.000000	29.570026	177.6413	0.0234086	0.0117821
1375.846191	50.000000	29.574545	177.64763	0.0226179	0.0113609
1379.276270	50.000000	29.617376	177.69089	0.0245771	0.0122658
1382.706348	50.000000	29.658077	177.64751	0.0223632	0.011023
1386.136621	50.000000	29.608677	177.67921	0.0247646	0.0122001
1389.566895	50.000000	29.643559	177.63686	0.0232635	0.0114042
1392.997168	50.000000	29.638973	177.63156	0.0247374	0.012078
1396.427637	50.000000	29.60264	177.63525	0.0222745	0.0109078
1399.858105	50.000000	29.572855	177.56599	0.0260347	0.0127396
1403.288574	50.000000	29.593039	177.62637	0.0223459	0.0109126
1406.719238	50.000000	29.621212	177.64494	0.0244092	0.011883
1410.149805	50.000000	29.608326	177.60373	0.0230422	0.011177
1413.580566	50.000000	29.697163	177.62056	0.0245325	0.0117944
1417.011328	50.000000	29.704353	177.64505	0.0218987	0.010467
1420.442090	50.000000	29.648424	177.6445	0.0236274	0.0112746
1423.872949	50.000000	29.67219	177.66299	0.0233674	0.011096
1427.303906	50.000000	29.718462	177.63597	0.0239466	0.0113055
1430.734863	50.000000	29.700161	177.62874	0.022705	0.0107165
1434.165820	50.000000	29.655636	177.62215	0.0236644	0.0112229
1437.596875	50.000000	29.674623	177.61401	0.0215094	0.0101856
1441.027930	50.000000	29.737991	177.65579	0.0229284	0.010818
1444.459082	50.000000	29.634403	177.62486	0.0225928	0.0106616
1447.890234	50.000000	29.753063	177.64285	0.024506	0.011481
1451.321387	50.000000	29.706118	177.67737	0.0228481	0.0106836
1454.752637	50.000000	29.78776	177.6705	0.0247051	0.011402
1458.183887	50.000000	29.795658	177.66617	0.0229009	0.0105568
1461.615137	50.000000	29.779442	177.6348	0.0260855	0.0119744
1465.046387	50.000000	29.746519	177.66064	0.024525	0.011275
1468.477734	50.000000	29.678652	177.62231	0.0244775	0.0112989
1471.909082	50.000000	29.718136	177.64967	0.0248601	0.011487
1475.340430	50.000000	29.750238	177.65576	0.0270976	0.0124674
1478.771777	50.000000	29.727058	177.7034	0.0255891	0.0117916
1482.203223	50.000000	29.770687	177.6814	0.0263465	0.0120774
1485.634668	50.000000	29.71834	177.69504	0.024393	0.0111625
1489.066016	50.000000	29.739794	177.68555	0.0247232	0.0112574
1492.497461	50.000000	29.739071	177.72673	0.0242671	0.0109988
1495.928906	50.000000	29.788723	177.70992	0.0259904	0.0116635
1499.360352	50.000000	29.803059	177.74883	0.0243613	0.0108998
1502.791797	50.000000	29.870829	177.73656	0.0262157	0.0116569
1506.223242	50.000000	29.845474	177.72452	0.0241737	0.0107431
1509.654688	50.000000	29.752628	177.73434	0.0263001	0.0117642
1513.086133	50.000000	29.778185	177.73979	0.0278069	0.0124291
1516.517578	50.000000	29.750185	177.73177	0.0276647	0.012374
1519.949023	50.000000	29.850132	177.77295	0.0260777	0.0116132
1523.380469	50.000000	29.909409	177.78334	0.0299278	0.0132194
1526.811914	50.000000	29.865969	177.83484	0.0281727	0.0124501
1530.243359	50.000000	29.931108	177.8407	0.0298592	0.0130666
1533.674707	50.000000	29.884106	177.82742	0.0269456	0.0117206
1537.106055	50.000000	29.947861	177.82416	0.0291549	0.0125826
1540.537500	50.000000	29.837744	177.83353	0.0275718	0.0119061
1543.968848	50.000000	29.901407	177.83345	0.0319197	0.0137319
1547.400098	50.000000	29.899639	177.83611	0.0282725	0.0121078
1550.831445	50.000000	29.858925	177.85713	0.0312199	0.0133851
1554.262695	50.000000	29.859955	177.85532	0.0270487	0.0115468
1557.693945	50.000000	29.914013	177.87805	0.0303446	0.0129548
1561.125195	50.000000	29.884949	177.88626	0.0279601	0.0119811
1564.556348	50.000000	29.861044	177.90234	0.0315157	0.0134647
1567.987500	50.000000	29.889866	177.92375	0.0285421	0.012121
1571.418652	50.000000	29.953201	177.94687	0.0332507	0.0140088
1574.849707	50.000000	29.936426	177.9639	0.0301333	0.0126181
1578.280762	50.000000	29.900656	177.97354	0.0343174	0.0143869
1581.711719	50.000000	29.81525	177.96529	0.0336459	0.0141172
1585.142676	50.000000	29.743738	177.97873	0.0332178	0.0139243
1588.573535	50.000000	29.875504	177.99472	0.0333296	0.0137907
1592.004395	50.000000	29.802372	177.99998	0.0337215	0.0140469
1595.435254	50.000000	29.930513	178.00331	0.032091	0.0132404
1598.866016	50.000000	29.874094	178.01549	0.0345239	0.0142989
1602.296680	50.000000	29.85515	178.02016	0.0315703	0.0130954
1605.727344	50.000000	29.96734	178.01588	0.0345402	0.0142122
1609.158008	50.000000	29.980352	178.05705	0.0335358	0.0137031
1612.588477	50.000000	30.032194	178.0809	0.035509	0.0144686
1616.018945	50.000000	29.956987	178.11205	0.0320702	0.0130652
1619.449414	50.000000	29.847446	178.11221	0.0363744	0.0148604
1622.879688	50.000000	29.798527	178.13139	0.0353311	0.0144005
1626.310059	50.000000	29.852806	178.14609	0.0403994	0.0163951
1629.740234	50.000000	29.88278	178.12741	0.0362583	0.0145956
