839.306641	50.000000	30.408947	177.5228	0.0336141	0.0288959
840.884277	50.000000	30.362051	177.60655	0.0326358	0.027997
842.461816	50.000000	30.36528	177.60992	0.0326065	0.0279009
844.039258	50.000000	30.338129	177.66054	0.0339312	0.0289592
845.616504	50.000000	30.293764	177.58803	0.0339363	0.0289409
847.193652	50.000000	30.189665	177.54942	0.0349556	0.0298689
848.770605	50.000000	30.220076	177.48579	0.0354636	0.030335
850.347461	50.000000	30.06485	177.39236	0.033812	0.0289562
851.924121	50.000000	30.044596	177.30217	0.0356041	0.0304712
853.500684	50.000000	29.987831	177.25899	0.034609	0.029596
855.077148	50.000000	29.976072	177.22426	0.0351892	0.0299846
856.653418	50.000000	30.025427	177.14987	0.034243	0.0290801
858.229492	50.000000	29.914053	177.09117	0.0363678	0.0308935
859.805566	50.000000	29.910913	176.97995	0.0352706	0.0300096
861.381348	50.000000	29.85515	176.80745	0.033776	0.0286983
862.957129	50.000000	29.925812	176.70705	0.0355194	0.0300561
864.532715	50.000000	29.92499	176.62428	0.0358884	0.0303341
866.108105	50.000000	29.949455	176.55212	0.0357792	0.0301201
867.683398	50.000000	30.04599	176.46359	0.0368004	0.0307735
869.258496	50.000000	29.964392	176.41574	0.0366222	0.0305834
870.833496	50.000000	30.059437	176.40309	0.0393888	0.0327482
872.408398	50.000000	30.014305	176.30411	0.0385281	0.0319876
873.983105	50.000000	30.019098	176.23679	0.0382242	0.0317474
875.557617	50.000000	30.159693	176.18939	0.0395154	0.0326818
877.132129	50.000000	30.184683	176.05388	0.0389614	0.0321632
878.706348	50.000000	30.165144	176.01839	0.0369675	0.0304016
880.280469	50.000000	30.181768	176.08319	0.0362833	0.0296822
881.854492	50.000000	30.304752	176.07365	0.0398018	0.0323819
883.428320	50.000000	30.275068	176.13541	0.0409709	0.0332028
885.001953	50.000000	30.280195	176.14642	0.0378788	0.0306873
886.575488	50.000000	30.31846	176.14198	0.0377237	0.0304719
888.148926	50.000000	30.395432	176.17679	0.0404911	0.0326449
889.722168	50.000000	30.410883	176.19365	0.0402277	0.0324203
891.295215	50.000000	30.413319	176.18387	0.0395889	0.0317744
892.868164	50.000000	30.501648	176.29718	0.040093	0.0320314
894.440918	50.000000	30.481817	176.314	0.0385172	0.0307215
896.013574	50.000000	30.509865	176.44214	0.0378593	0.0300919
897.586035	50.000000	30.523745	176.54657	0.0390922	0.0309717
899.158398	50.000000	30.512831	176.6507	0.0400802	0.0316571
900.730566	50.000000	30.590839	176.65604	0.0398293	0.0314477
902.302637	50.000000	30.630533	176.72568	0.0402401	0.0316802
903.874512	50.000000	30.586411	176.82494	0.0420337	0.0330813
905.446191	50.000000	30.576342	176.83798	0.0414008	0.0325196
907.017773	50.000000	30.535067	176.91396	0.0407662	0.0320061
908.589160	50.000000	30.56531	177.06949	0.0421598	0.0329437
910.160449	50.000000	30.483711	177.13203	0.0424642	0.0331224
911.731543	50.000000	30.507877	177.24243	0.042786	0.0332784
913.302441	50.000000	30.423363	177.33257	0.0430999	0.0334268
914.873242	50.000000	30.509407	177.4762	0.0424397	0.0327849
916.443945	50.000000	30.410559	177.48804	0.0447049	0.0345764
918.014355	50.000000	30.470371	177.5294	0.0438489	0.0338218
919.584668	50.000000	30.430187	177.54356	0.0434424	0.0334648
921.154883	50.000000	30.3622	177.614	0.0446577	0.0342843
922.724902	50.000000	30.422958	177.61774	0.0458022	0.0351151
924.294727	50.000000	30.27434	177.62129	0.0450325	0.0344543
925.864453	50.000000	30.351271	177.79897	0.0456412	0.0346777
927.433984	50.000000	30.188478	177.83867	0.0494806	0.0376959
929.003320	50.000000	30.220972	177.85266	0.0488839	0.0370615
930.572559	50.000000	30.175869	177.89059	0.049102	0.0371391
932.141602	50.000000	30.287622	177.8105	0.0516664	0.0388943
933.710449	50.000000	30.137691	177.82535	0.055675	0.042024
935.279199	50.000000	30.116716	177.83107	0.0546531	0.0411396
936.847754	50.000000	30.117107	177.68648	0.05644	0.0424932
938.416113	50.000000	30.049635	177.69405	0.0626733	0.047014
939.984375	50.000000	30.026709	177.71562	0.0716495	0.0535757
941.552441	50.000000	30.039968	177.79309	0.0727227	0.054112
943.120313	50.000000	29.858521	177.70038	0.0795494	0.0593247
944.688086	50.000000	30.181372	177.74062	0.0887776	0.0656157
946.255664	50.000000	29.809963	177.55664	0.0898627	0.066792
947.823047	50.000000	29.907026	177.51781	0.0843271	0.0627659
949.390332	50.000000	29.764082	177.51894	0.090837	0.0676239
950.957422	50.000000	29.877068	177.37051	0.0871463	0.0647437
952.524316	50.000000	29.909847	177.33133	0.0815027	0.0603994
954.091113	50.000000	29.755447	177.30569	0.0760512	0.0563648
955.657715	50.000000	30.035685	177.19637	0.0829644	0.0611847
957.224121	50.000000	29.814695	177.19836	0.0756142	0.055705
958.790332	50.000000	29.925894	177.15961	0.0741184	0.0545244
960.356445	50.000000	29.710783	177.14006	0.0739277	0.0546644
961.922363	50.000000	29.754276	177.05663	0.0757843	0.0559813
963.488086	50.000000	29.772524	176.92354	0.0721863	0.0533434
965.053613	50.000000	29.738926	176.79787	0.0685662	0.0505495
966.619043	50.000000	29.773693	176.81549	0.0693091	0.0509943
968.184277	50.000000	29.789297	176.66293	0.0707868	0.0522059
969.749316	50.000000	29.88991	176.67039	0.0674229	0.0495613
971.314258	50.000000	29.884886	176.59387	0.068689	0.050343
972.879004	50.000000	29.926575	176.58647	0.0726523	0.0530519
974.443457	50.000000	29.817793	176.58531	0.0750745	0.0548297
976.007910	50.000000	29.895163	176.51633	0.0705552	0.0512612
977.572070	50.000000	30.042131	176.54848	0.0684393	0.0496947
979.136133	50.000000	29.873447	176.55547	0.0737678	0.0536659
980.700000	50.000000	30.049702	176.59067	0.0761903	0.0550673
982.263672	50.000000	29.769855	176.44905	0.0714417	0.0519803
983.827148	50.000000	29.956724	176.36923	0.0716995	0.0519561
985.390430	50.000000	30.036518	176.42775	0.0763052	0.0550037
986.953613	50.000000	30.049162	176.423	0.0765415	0.0548996
988.516602	50.000000	30.186283	176.4357	0.0739902	0.0529168
990.079395	50.000000	30.082502	176.49084	0.0744744	0.0530886
991.641992	50.000000	30.217239	176.50699	0.0798847	0.056733
993.204492	50.000000	30.009504	176.47205	0.0829042	0.0589118
994.766699	50.000000	30.204365	176.63579	0.0822419	0.0578889
1013.077148	50.000000	30.4214	177.10223	0.0500053	0.0349688
1016.488281	50.000000	30.409035	177.26099	0.049214	0.0344003
1019.899707	50.000000	30.365894	177.37985	0.041777	0.0291393
1023.311328	50.000000	30.304598	177.46489	0.0410604	0.0285698
1026.723340	50.000000	30.315834	177.61127	0.0346235	0.0239378
1030.135547	50.000000	30.259415	177.77849	0.034987	0.0240899
1033.548047	50.000000	30.258844	177.87158	0.0292404	0.0200494
1036.960840	50.000000	30.203409	177.92717	0.0270969	0.0186069
1040.373926	50.000000	30.118776	177.99669	0.0263188	0.0180835
1043.787207	50.000000	30.061708	178.02446	0.0244284	0.0167132
1047.200781	50.000000	30.050035	178.10941	0.0215735	0.0146501
1050.614648	50.000000	29.99519	178.14865	0.0219381	0.0148563
1054.028809	50.000000	29.904655	178.11977	0.0207901	0.0140757
1057.443164	50.000000	29.832792	178.09587	0.0190689	0.012914
1060.857813	50.000000	29.811321	178.07358	0.0171263	0.0115736
1064.272656	50.000000	29.766964	178.03802	0.0183907	0.0123679
1067.687793	50.000000	29.717558	177.99428	0.0174499	0.0116423
1071.103223	50.000000	29.691187	177.88847	0.0178368	0.0118522
1074.518848	50.000000	29.640701	177.80373	0.0169431	0.0112351
1077.934766	50.000000	29.612974	177.70021	0.0186338	0.0123458
1081.350879	50.000000	29.588299	177.58827	0.0175276	0.0116013
1084.767285	50.000000	29.571522	177.49606	0.0182161	0.011993
1088.183887	50.000000	29.574486	177.38712	0.0168194	0.0110142
1091.600781	50.000000	29.559717	177.31602	0.0174879	0.0113822
1095.017969	50.000000	29.59617	177.19646	0.0157675	0.0102522
1098.435254	50.000000	29.619946	177.11462	0.0175914	0.0114472
1101.852832	50.000000	29.650665	177.00719	0.0158892	0.0103267
1105.270703	50.000000	29.680204	176.93965	0.0178297	0.0115286
1108.688770	50.000000	29.685293	176.88112	0.0155195	0.00998857
1112.107031	50.000000	29.779999	176.84433	0.0169637	0.0108262
1115.525488	50.000000	29.816561	176.77844	0.0153705	0.00978521
1118.944238	50.000000	29.84679	176.7632	0.0166006	0.0105752
1122.363184	50.000000	29.897038	176.7249	0.0147955	0.00941689
1125.782324	50.000000	29.866283	176.72322	0.0160129	0.0101939
1129.201758	50.000000	29.929508	176.73952	0.0149981	0.00947053
1132.621387	50.000000	29.97567	176.79434	0.0158273	0.00992533
1136.041211	50.000000	29.990091	176.83917	0.0144366	0.00901913
1139.461230	50.000000	30.022032	176.88962	0.0152958	0.00951592
1142.881445	50.000000	30.051334	176.91768	0.0149189	0.00926276
1146.301953	50.000000	30.116058	176.98535	0.0156438	0.00967874
1149.722656	50.000000	30.150822	177.08688	0.0147851	0.0090857
1153.143457	50.000000	30.146446	177.16275	0.0150407	0.00917924
1156.564551	50.000000	30.156361	177.25894	0.0141725	0.00856771
1159.985840	50.000000	30.200682	177.37566	0.0151419	0.00909312
1163.407324	50.000000	30.196371	177.44112	0.0149995	0.00897818
1166.829004	50.000000	30.211321	177.52509	0.0156393	0.00933396
1170.250879	50.000000	30.14525	177.6134	0.0142894	0.00852876
1173.672949	50.000000	30.156738	177.71715	0.0147157	0.00873428
1177.095215	50.000000	30.159609	177.83165	0.0145163	0.00853709
1180.517676	50.000000	30.121096	177.92007	0.0149106	0.00872836
1183.940234	50.000000	30.126108	178.01312	0.0140214	0.00814878
1187.363086	50.000000	30.133558	178.07922	0.0156778	0.0090679
1190.786035	50.000000	30.102156	178.14688	0.0146904	0.00848929
1194.209277	50.000000	30.056484	178.19899	0.0157759	0.00911405
1197.632617	50.000000	30.033487	178.28084	0.0148686	0.00857254
1201.056152	50.000000	29.994932	178.30426	0.0158569	0.00910908
1204.479883	50.000000	29.95845	178.37854	0.0157155	0.00899319
1207.903809	50.000000	29.92778	178.38533	0.0159089	0.00904561
1211.327832	50.000000	29.879667	178.41399	0.0153712	0.00871321
1214.752051	50.000000	29.832392	178.45007	0.0168283	0.00957193
1218.176465	50.000000	29.781502	178.43854	0.0153743	0.0087488
1221.601074	50.000000	29.734854	178.41664	0.0162735	0.00925974
1225.025781	50.000000	29.709223	178.40866	0.0147045	0.00835151
1228.450684	50.000000	29.709021	178.42563	0.0158207	0.00894132
1231.875684	50.000000	29.666502	178.39728	0.0155767	0.00877554
1235.300879	50.000000	29.584352	178.34683	0.0172472	0.00969049
1238.726270	50.000000	29.594893	178.28937	0.0160538	0.00896902
1242.151758	50.000000	29.540567	178.23062	0.0172882	0.00968213
1245.577441	50.000000	29.520773	178.1611	0.0161646	0.00905723
1249.003320	50.000000	29.483763	178.09035	0.0179723	0.0100664
1252.429297	50.000000	29.476616	178.03444	0.016555	0.00924863
1255.855371	50.000000	29.459368	177.9483	0.0175819	0.00976407
1259.281641	50.000000	29.491585	177.88835	0.0154631	0.00853687
1262.708008	50.000000	29.482592	177.8342	0.0173941	0.00954446
1266.134570	50.000000	29.442522	177.72847	0.0175501	0.00961176
1269.561230	50.000000	29.412111	177.66116	0.0191654	0.0105205
1272.988086	50.000000	29.482264	177.57437	0.0163541	0.00892664
1276.415039	50.000000	29.45059	177.51334	0.0180756	0.00990332
1279.842090	50.000000	29.494427	177.41628	0.0175335	0.00956594
1283.269336	50.000000	29.5116	177.39313	0.0202389	0.0109954
1286.696680	50.000000	29.527103	177.30074	0.0181992	0.00981827
1290.124121	50.000000	29.514147	177.24986	0.0188662	0.0101452
1293.551758	50.000000	29.533533	177.20451	0.0180453	0.00965303
1296.979492	50.000000	29.596048	177.16811	0.0194441	0.0103694
1300.407324	50.000000	29.556463	177.12051	0.0181266	0.00970874
1303.835254	50.000000	29.626219	177.08704	0.0186201	0.00994228
1307.263281	50.000000	29.671747	177.04622	0.0174458	0.00930982
1310.691504	50.000000	29.710112	177.03493	0.0190676	0.0101315
1314.119824	50.000000	29.68984	177.00491	0.0184966	0.00979706
1317.548242	50.000000	29.759586	177.01955	0.0201534	0.0106103
1320.976758	50.000000	29.787497	177.02585	0.0185725	0.00969624
1324.405371	50.000000	29.799028	177.04626	0.0205656	0.0106948
1327.834082	50.000000	29.83054	177.05363	0.0199294	0.01037
1331.262891	50.000000	29.874285	177.07243	0.020536	0.0106505
1334.691797	50.000000	29.848701	177.10173	0.0183267	0.00954
1338.120898	50.000000	29.964146	177.13152	0.0195596	0.0101065
1341.550000	50.000000	29.956192	177.16527	0.0176298	0.00910003
1344.979199	50.000000	29.993484	177.19397	0.0189092	0.00970037
1348.408496	50.000000	30.019173	177.25903	0.0185476	0.00946535
1351.837988	50.000000	30.046406	177.33609	0.0204394	0.0103673
1355.267480	50.000000	30.067961	177.37825	0.0205259	0.0103121
1358.697070	50.000000	30.055353	177.43802	0.0220692	0.011056
1362.126660	50.000000	30.078749	177.49133	0.0217969	0.0109093
1365.556445	50.000000	30.031725	177.55301	0.0238014	0.0119283
1368.986230	50.000000	30.078245	177.6174	0.0220576	0.0110433
1372.416211	50.000000	30.1022	177.68666	0.0233991	0.0116533
1375.846191	50.000000	30.087812	177.7688	0.0233714	0.0116072
1379.276270	50.000000	30.107391	177.82233	0.0245215	0.0121086
1382.706348	50.000000	30.185089	177.82486	0.0237994	0.011589
1386.136621	50.000000	30.108335	178.02118	0.0256731	0.0124783
1389.566895	50.000000	30.132538	178.06746	0.0233905	0.0113038
1392.997168	50.000000	30.221521	178.11523	0.024984	0.0119912
1396.427637	50.000000	30.13175	178.21271	0.0235902	0.01135
1399.858105	50.000000	30.050852	178.17433	0.0255872	0.0123023
1403.288574	50.000000	30.093864	178.26163	0.0245313	0.0117614
1406.719238	50.000000	30.086578	178.32219	0.0252674	0.0120772
1410.149805	50.000000	30.035807	178.36897	0.0236797	0.0112752
1413.580566	50.000000	30.091398	178.41548	0.024549	0.0115973
1417.011328	50.000000	30.072273	178.52226	0.0238878	0.0112232
1420.442090	50.000000	29.973196	178.56784	0.0253626	0.0119046
1423.872949	50.000000	29.977551	178.62529	0.0242283	0.0113165
1427.303906	50.000000	29.990267	178.67621	0.0240027	0.0111355
1430.734863	50.000000	29.952623	178.70383	0.0241697	0.0111981
1434.165820	50.000000	29.881813	178.74002	0.023374	0.0108693
1437.596875	50.000000	29.870564	178.75235	0.0225453	0.0104667
1441.027930	50.000000	29.836046	178.8031	0.0243673	0.011299
1444.459082	50.000000	29.760862	178.8	0.0239761	0.0111138
1447.890234	50.000000	29.827599	178.82158	0.0250474	0.0115474
1451.321387	50.000000	29.750336	178.84331	0.0231864	0.0106869
1454.752637	50.000000	29.887871	178.86441	0.0249908	0.0113599
1458.183887	50.000000	29.804733	178.87433	0.0248501	0.0113054
1461.615137	50.000000	29.731844	178.86113	0.0260848	0.0118195
1465.046387	50.000000	29.679071	178.87946	0.0252532	0.0114595
1468.477734	50.000000	29.602356	178.83186	0.0267777	0.0121898
1471.909082	50.000000	29.571802	178.85532	0.0262071	0.0119504
1475.340430	50.000000	29.603489	178.80937	0.0276668	0.0125662
1478.771777	50.000000	29.537407	178.81886	0.0268294	0.0122222
1482.203223	50.000000	29.554047	178.77228	0.0281752	0.012786
1485.634668	50.000000	29.491978	178.76567	0.0254581	0.011549
1489.066016	50.000000	29.46385	178.71753	0.0274191	0.0124044
1492.497461	50.000000	29.429655	178.67732	0.0254138	0.0114719
1495.928906	50.000000	29.499825	178.64371	0.0278337	0.0124388
1499.360352	50.000000	29.506414	178.62408	0.0272873	0.0121687
1502.791797	50.000000	29.512949	178.61082	0.0288505	0.0127943
1506.223242	50.000000	29.491152	178.54298	0.0279929	0.0124063
1509.654688	50.000000	29.382332	178.49991	0.0297729	0.013287
1513.086133	50.000000	29.387691	178.44534	0.0279936	0.0124931
1516.517578	50.000000	29.329184	178.37759	0.0308581	0.0138
1519.949023	50.000000	29.427267	178.35468	0.0292966	0.0130571
1523.380469	50.000000	29.398668	178.31918	0.0328757	0.0145745
1526.811914	50.000000	29.375475	178.26129	0.0304391	0.0135261
1530.243359	50.000000	29.423697	178.23521	0.0327089	0.0144092
1533.674707	50.000000	29.443659	178.16684	0.0292607	0.0128076
1537.106055	50.000000	29.427568	178.11775	0.0309026	0.0134509
1540.537500	50.000000	29.348867	178.06175	0.0302871	0.0131988
1543.968848	50.000000	29.405769	178.02475	0.034304	0.0148999
1547.400098	50.000000	29.406471	177.97736	0.0299117	0.0129407
1550.831445	50.000000	29.406015	177.94107	0.0331942	0.0143788
1554.262695	50.000000	29.446924	177.88954	0.0304344	0.0131341
1557.693945	50.000000	29.44112	177.82594	0.0346098	0.014976
1561.125195	50.000000	29.311022	177.7793	0.0298305	0.0129983
1564.556348	50.000000	29.391024	177.78371	0.0342819	0.0148616
1567.987500	50.000000	29.407318	177.72234	0.0321694	0.0138903
1571.418652	50.000000	29.491417	177.71957	0.0341063	0.0146058
1574.849707	50.000000	29.538401	177.70026	0.0331168	0.0140846
1578.280762	50.000000	29.441923	177.67166	0.0370826	0.0158115
1581.711719	50.000000	29.438272	177.65988	0.0329146	0.0140176
1585.142676	50.000000	29.408459	177.62456	0.0356468	0.0151719
1588.573535	50.000000	29.546461	177.61076	0.0367768	0.0154616
1592.004395	50.000000	29.465029	177.59962	0.0361282	0.0153018
1595.435254	50.000000	29.620066	177.57399	0.0338238	0.0142039
1598.866016	50.000000	29.477898	177.51027	0.0385139	0.0163002
1602.296680	50.000000	29.546234	177.52672	0.0339283	0.0143497
1605.727344	50.000000	29.613482	177.51866	0.0357494	0.0150155
1609.158008	50.000000	29.719622	177.52486	0.0344801	0.0143589
1612.588477	50.000000	29.70878	177.56238	0.0391906	0.0162823
1616.018945	50.000000	29.717268	177.57314	0.0346252	0.014354
1619.449414	50.000000	29.580765	177.55241	0.0379747	0.0157904
1622.879688	50.000000	29.586758	177.5732	0.0377339	0.0156335
1626.310059	50.000000	29.611879	177.59573	0.0414956	0.0171296
1629.740234	50.000000	29.676815	177.59471	0.0381882	0.0156238
1633.170313	50.000000	29.744743	177.62874	0.0438738	0.0178818
1636.600391	50.000000	29.785732	177.61691	0.0443233	0.0179291
1640.030469	50.000000	29.900215	177.65875	0.0446151	0.0180084
1643.460352	50.000000	29.89896	177.70065	0.0428623	0.017278
1646.890234	50.000000	29.836699	177.70679	0.0468022	0.0189515
1650.319922	50.000000	29.934296	177.73712	0.0443409	0.0179505
1653.749609	50.000000	29.873354	177.74187	0.0445037	0.0180311
1657.179102	50.000000	29.907463	177.76787	0.048815	0.0197105
1660.608594	50.000000	29.897831	177.83026	0.0461066	0.0185584
1664.038086	50.000000	29.894806	177.85027	0.0466871	0.0186045
1667.467383	50.000000	29.886412	177.9035	0.0510508	0.0202991
1670.896680	50.000000	29.928537	177.9415	0.0533935	0.0210704
1674.325781	50.000000	29.807293	177.97668	0.0653702	0.0258199
1677.754883	50.000000	29.968592	178.02753	0.0751355	0.0293595
1681.183789	50.000000	29.84247	178.08177	0.0949355	0.0369798
1684.612500	50.000000	29.9641	178.13966	0.112188	0.0437244
1688.041211	50.000000	30.166901	178.12192	0.159213	0.0617158
245.039160	55.000000	34.997955	137.76671	0.0498432	0.0863055
246.637988	55.000000	35.009739	138.04512	0.0491239	0.0853162
248.236816	55.000000	34.884518	138.36966	0.0503497	0.0877859
249.835669	55.000000	35.074051	138.55499	0.0480003	0.0836759
251.434546	55.000000	34.962635	139.25821	0.0502984	0.0876618
253.033447	55.000000	35.022068	139.41995	0.0501986	0.0876997
254.632373	55.000000	35.069691	139.98608	0.0504154	0.0879571
256.231299	55.000000	34.983315	140.24959	0.051684	0.0905693
257.830273	55.000000	35.122982	140.87883	0.0521162	0.0909108
259.429248	55.000000	35.003139	141.22322	0.0533471	0.0934422
261.028247	55.000000	35.240376	141.35899	0.0520906	0.0910142
262.627271	55.000000	35.084957	142.1331	0.0529562	0.0925246
264.226318	55.000000	35.100452	142.24222	0.0555824	0.0973379
265.825366	55.000000	35.142227	143.06216	0.0564207	0.0983722
267.424438	55.000000	35.029442	143.15651	0.0578671	0.101504
269.023535	55.000000	35.240261	143.73718	0.0590744	0.103092
270.622632	55.000000	34.942204	143.92542	0.0641325	0.112828
272.221753	55.000000	35.26405	144.3324	0.0637619	0.111535
273.820898	55.000000	35.081608	144.8065	0.0653204	0.114794
275.420044	55.000000	35.230366	145.1275	0.065986	0.115675
277.019214	55.000000	35.180351	145.6582	0.066934	0.117388
278.618408	55.000000	35.121075	145.92882	0.0691528	0.121811
280.217603	55.000000	35.235016	146.64447	0.0719747	0.12629
281.816821	55.000000	34.829971	146.55646	0.0745873	0.132702
283.416040	55.000000	35.27383	147.16432	0.0720331	0.12687
285.015283	55.000000	34.928261	147.38986	0.078871	0.140497
286.614526	55.000000	35.128841	147.74788	0.0800141	0.142112
288.213794	55.000000	34.940685	148.50763	0.0817287	0.145795
289.813062	55.000000	34.997826	148.4944	0.0801227	0.143473
291.412354	55.000000	35.090305	149.1629	0.0810843	0.14503
293.011646	55.000000	34.541584	149.17175	0.0859597	0.156225
294.610938	55.000000	35.127636	149.48532	0.0834058	0.150422
296.210254	55.000000	34.562603	149.82547	0.0854782	0.156552
297.809595	55.000000	34.947979	150.13516	0.0864881	0.157686
299.408911	55.000000	34.586227	150.43742	0.0867424	0.160051
301.008252	55.000000	34.617348	150.50874	0.0891056	0.165068
302.607617	55.000000	34.75584	151.12367	0.0911415	0.168882
304.206982	55.000000	34.177589	150.98926	0.0959502	0.181307
305.806323	55.000000	34.768089	151.99583	0.0929264	0.173891
307.405713	55.000000	34.184422	152.00043	0.0919587	0.174705
309.005078	55.000000	34.629604	152.18417	0.0978056	0.185844
310.604468	55.000000	34.18568	152.74693	0.0963872	0.185272
312.203857	55.000000	34.240421	152.81184	0.0994538	0.191506
313.803247	55.000000	34.30262	153.44717	0.101558	0.196955
315.402661	55.000000	33.778278	153.32306	0.104395	0.205994
317.002051	55.000000	34.328712	153.99352	0.101309	0.197968
318.601465	55.000000	33.66349	154.06363	0.102554	0.20439
320.200879	55.000000	34.179085	154.41983	0.108571	0.215931
321.800293	55.000000	33.684555	155.09561	0.105945	0.213201
323.399707	55.000000	33.799107	154.74843	0.109748	0.221552
324.999121	55.000000	33.767681	155.73975	0.111875	0.228007
326.598560	55.000000	33.360218	155.30997	0.113774	0.234958
328.197974	55.000000	33.889214	156.05215	0.115712	0.237128
329.797388	55.000000	33.13195	155.61946	0.111807	0.234238
331.396826	55.000000	33.939888	156.14784	0.11434	0.238278
332.996240	55.000000	33.151154	156.61067	0.1163	0.246301
334.595654	55.000000	33.509014	156.62218	0.118923	0.25089
336.195093	55.000000	33.327103	157.28821	0.123238	0.263602
337.794507	55.000000	33.136375	156.85257	0.125836	0.272025
339.393921	55.000000	33.365528	157.65669	0.124661	0.268482
340.993335	55.000000	32.742535	157.25981	0.123713	0.270814
342.592749	55.000000	33.596878	157.82135	0.124168	0.270227
344.192163	55.000000	32.692085	158.20331	0.12669	0.281716
345.791577	55.000000	33.114044	158.02028	0.132371	0.292345
347.390991	55.000000	33.066891	158.9214	0.15114	0.336605
348.990381	55.000000	32.136269	158.98634	0.214663	0.490884
350.589771	55.000000	33.320995	161.23015	0.327222	0.743741
352.189160	55.000000	31.220543	160.13008	0.315928	0.741487
353.788550	55.000000	33.186989	159.5479	0.198993	0.448571
355.387939	55.000000	32.351604	159.97946	0.150386	0.345193
356.987305	55.000000	32.889809	159.2979	0.138827	0.317812
358.586670	55.000000	32.863808	159.97983	0.131108	0.301606
360.186035	55.000000	32.508842	159.62796	0.12983	0.298963
361.785376	55.000000	32.907112	160.02023	0.126208	0.289711
363.384717	55.000000	32.524239	159.52982	0.13207	0.306854
364.984058	55.000000	33.170525	160.099	0.132497	0.306295
366.583374	55.000000	32.366531	160.70152	0.13366	0.313623
368.182690	55.000000	32.771759	160.06421	0.138486	0.322481
369.782007	55.000000	32.485977	160.77254	0.133537	0.312849
371.381299	55.000000	32.218567	160.69788	0.137345	0.324051
372.980591	55.000000	32.544518	161.42709	0.126888	0.300093
374.579858	55.000000	32.134602	161.24858	0.130556	0.311452
376.179126	55.000000	32.76086	161.41208	0.122344	0.288165
377.778369	55.000000	32.043976	161.80884	0.113856	0.271517
379.377612	55.000000	32.584591	161.31683	0.111999	0.266141
380.976831	55.000000	32.092358	161.89279	0.109559	0.263765
382.576050	55.000000	32.091164	161.73669	0.104439	0.251103
384.175244	55.000000	32.407692	162.29572	0.102027	0.243547
385.774414	55.000000	32.08831	162.0072	0.0974223	0.232995
387.373608	55.000000	32.535305	162.20555	0.0964588	0.228945
388.972754	55.000000	31.904078	162.7451	0.0912819	0.220307
390.571899	55.000000	32.141544	162.38231	0.086858	0.209376
392.171021	55.000000	32.048496	162.57832	0.0865533	0.208254
393.770117	55.000000	31.841011	163.0567	0.0822449	0.197658
395.369214	55.000000	31.988743	163.11023	0.0799241	0.191132
396.968286	55.000000	31.750263	163.10648	0.0773429	0.185882
398.567334	55.000000	32.063198	163.19138	0.0751923	0.180804
400.166382	55.000000	31.655218	163.157	0.0712859	0.173011
401.765405	55.000000	31.801683	163.35657	0.0724901	0.175337
403.364404	55.000000	31.651121	163.75826	0.070406	0.169259
404.963379	55.000000	31.620577	163.69423	0.0707463	0.169477
406.562354	55.000000	31.838337	163.77322	0.0662648	0.157882
408.161304	55.000000	31.464655	163.84813	0.0670139	0.161285
409.760205	55.000000	31.744846	164.03017	0.0672876	0.161828
411.359131	55.000000	31.379757	164.10686	0.0648053	0.156506
412.958008	55.000000	31.574406	164.32736	0.0644551	0.153998
414.556836	55.000000	31.515402	164.44104	0.0611633	0.144947
416.155713	55.000000	31.522116	164.46324	0.062625	0.147732
417.754492	55.000000	31.520662	164.77283	0.0595915	0.140636
419.353320	55.000000	31.246487	164.60617	0.0567118	0.135
420.952051	55.000000	31.568472	164.88347	0.0572198	0.135569
422.550830	55.000000	31.207319	165.32047	0.0566395	0.13447
424.149512	55.000000	31.425232	165.15517	0.0551953	0.129462
425.748242	55.000000	31.213749	165.38661	0.0570086	0.132643
427.346875	55.000000	31.280069	165.41255	0.0552892	0.127817
428.945557	55.000000	31.280584	165.65309	0.0527407	0.12209
430.544141	55.000000	31.107761	165.70424	0.0533273	0.123975
432.142725	55.000000	31.315338	165.83382	0.0532698	0.123729
433.741309	55.000000	30.949804	166.17238	0.053194	0.123601
435.339844	55.000000	31.087605	166.15222	0.0505673	0.11611
436.938379	55.000000	30.997307	166.33331	0.0517198	0.117675
438.536816	55.000000	30.953138	166.22833	0.052575	0.118646
440.135303	55.000000	31.026648	166.42361	0.0489571	0.110287
441.733740	55.000000	30.844807	166.42676	0.0477957	0.108078
443.332129	55.000000	31.003338	166.6096	0.046014	0.10398
444.930469	55.000000	30.751322	166.74661	0.0457956	0.103725
446.528809	55.000000	30.938648	166.96442	0.045756	0.102663
448.127100	55.000000	30.767426	167.04446	0.0457199	0.101624
449.725391	55.000000	30.762657	167.0873	0.0457798	0.10067
451.323633	55.000000	30.736069	167.34053	0.0453679	0.0991408
452.921826	55.000000	30.680626	167.32515	0.0444641	0.0969333
454.520020	55.000000	30.757246	167.2684	0.0439202	0.0959095
456.118164	55.000000	30.490492	167.45995	0.0422496	0.0926753
457.716260	55.000000	30.673923	167.57384	0.0423836	0.0926019
459.314355	55.000000	30.53994	167.80472	0.0406285	0.0883152
460.912402	55.000000	30.572584	167.91461	0.0418717	0.0898525
462.510400	55.000000	30.522659	167.899	0.040261	0.0856085
464.108350	55.000000	30.411182	168.0143	0.0395034	0.0833279
465.706299	55.000000	30.566553	168.04808	0.039706	0.0832938
467.304199	55.000000	30.267933	168.13173	0.0393111	0.0828217
