6.990803e+002;3.770137e+001
6.995624e+002;3.994193e+001
7.000446e+002;5.259550e+001
7.005267e+002;6.305507e+001
7.010088e+002;5.751297e+001
7.014909e+002;4.365868e+001
7.019730e+002;3.715065e+001
7.024551e+002;4.297921e+001
7.029373e+002;5.683671e+001
7.034194e+002;6.327366e+001
7.039016e+002;5.350272e+001
7.043837e+002;4.052206e+001
7.048658e+002;3.751942e+001
7.053479e+002;4.662326e+001
7.058300e+002;6.016019e+001
7.063121e+002;6.167720e+001
7.067943e+002;4.912135e+001
7.072764e+002;3.832471e+001
7.077585e+002;3.895793e+001
7.082407e+002;5.059600e+001
7.087228e+002;6.210106e+001
7.092049e+002;5.855502e+001
7.096870e+002;4.488401e+001
7.101691e+002;3.705394e+001
7.106513e+002;4.124693e+001
7.111334e+002;5.431940e+001
7.116155e+002;6.218810e+001
7.120977e+002;5.422035e+001
7.125798e+002;4.109963e+001
7.130619e+002;3.663462e+001
7.135440e+002;4.390973e+001
7.140261e+002;5.687203e+001
7.145083e+002;6.022718e+001
7.149904e+002;4.936049e+001
7.154725e+002;3.816348e+001
7.159547e+002;3.712341e+001
7.164368e+002;4.681207e+001
7.169189e+002;5.832727e+001
7.174010e+002;5.721545e+001
7.178831e+002;4.503161e+001
7.183653e+002;3.641452e+001
7.188474e+002;3.863477e+001
7.193295e+002;5.003528e+001
7.198116e+002;5.899322e+001
7.202938e+002;5.373891e+001
7.207759e+002;4.137927e+001
7.212580e+002;3.562314e+001
7.217401e+002;4.085623e+001
7.222223e+002;5.296291e+001
7.227044e+002;5.837503e+001
7.231865e+002;4.978566e+001
7.236686e+002;3.843335e+001
7.241508e+002;3.578049e+001
7.246329e+002;4.369111e+001
7.251150e+002;5.530792e+001
7.255971e+002;5.660485e+001
7.260793e+002;4.582177e+001
7.265614e+002;3.635793e+001
7.270435e+002;3.679113e+001
7.275256e+002;4.674682e+001
7.280078e+002;5.664393e+001
7.284899e+002;5.388741e+001
7.289720e+002;4.222705e+001
7.294541e+002;3.521347e+001
7.299363e+002;3.858540e+001
7.304184e+002;4.974696e+001
7.309005e+002;5.682584e+001
7.313826e+002;5.048806e+001
7.318647e+002;3.915449e+001
7.323469e+002;3.492069e+001
7.328290e+002;4.095924e+001
7.333111e+002;5.227214e+001
7.337933e+002;5.577790e+001
7.342754e+002;4.677946e+001
7.347575e+002;3.676615e+001
7.352396e+002;3.542272e+001
7.357217e+002;4.372665e+001
7.362039e+002;5.415379e+001
7.366860e+002;5.388232e+001
7.371681e+002;4.330145e+001
7.376503e+002;3.519363e+001
7.381324e+002;3.668077e+001
7.386145e+002;4.668401e+001
7.390966e+002;5.524770e+001
7.395787e+002;5.140789e+001
7.400609e+002;4.035467e+001
7.405430e+002;3.458518e+001
7.410251e+002;3.887346e+001
7.415073e+002;5.007918e+001
7.419894e+002;5.612421e+001
7.424715e+002;4.909244e+001
7.429536e+002;3.829991e+001
7.434357e+002;3.512184e+001
7.439178e+002;4.217744e+001
7.444000e+002;5.363012e+001
7.448821e+002;5.605830e+001
7.453643e+002;4.629771e+001
7.458464e+002;3.672012e+001
7.463285e+002;3.644951e+001
7.468106e+002;4.587270e+001
7.472927e+002;5.622895e+001
7.477748e+002;5.454805e+001
7.482570e+002;4.318074e+001
7.487391e+002;3.564143e+001
7.492213e+002;3.845371e+001
7.497034e+002;4.963381e+001
7.501855e+002;5.762216e+001
7.506676e+002;5.202501e+001
7.511497e+002;4.039389e+001
7.516318e+002;3.550250e+001
7.521140e+002;4.127320e+001
7.525961e+002;5.314891e+001
7.530782e+002;5.769257e+001
7.535604e+002;4.885023e+001
7.540425e+002;3.808928e+001
7.545246e+002;3.617907e+001
7.550067e+002;4.464106e+001
7.554888e+002;5.599511e+001
7.559709e+002;5.644931e+001
7.564531e+002;4.548486e+001
7.569352e+002;3.656979e+001
7.574174e+002;3.775798e+001
7.578995e+002;4.831087e+001
7.583816e+002;5.783004e+001
7.588637e+002;5.413176e+001
7.593458e+002;4.227410e+001
7.598279e+002;3.582680e+001
7.603101e+002;4.012901e+001
7.607922e+002;5.191433e+001
7.612744e+002;5.837622e+001
7.617565e+002;5.097107e+001
7.622386e+002;3.949860e+001
7.627207e+002;3.599786e+001
7.632028e+002;4.319574e+001
7.636849e+002;5.508388e+001
7.641671e+002;5.768651e+001
7.646492e+002;4.754251e+001
7.651313e+002;3.746756e+001
7.656135e+002;3.702550e+001
7.660956e+002;4.663212e+001
7.665777e+002;5.731984e+001
7.670598e+002;5.574878e+001
7.675419e+002;4.414045e+001
7.680240e+002;3.628791e+001
7.685062e+002;3.898240e+001
7.689883e+002;5.028094e+001
7.694705e+002;5.843757e+001
7.699526e+002;5.282833e+001
7.704347e+002;4.100078e+001
7.709168e+002;3.593613e+001
7.713989e+002;4.167635e+001
7.718811e+002;5.361096e+001
7.723632e+002;5.821779e+001
7.728453e+002;4.935876e+001
7.733275e+002;3.847803e+001
7.738096e+002;3.647336e+001
7.742917e+002;4.488663e+001
7.747738e+002;5.621462e+001
7.752559e+002;5.670730e+001
7.757381e+002;4.575609e+001
