9.488206e+002;4.764724e+001
9.507491e+002;4.759802e+001
9.526776e+002;4.755782e+001
9.546061e+002;4.752840e+001
9.565346e+002;4.750311e+001
9.584631e+002;4.748383e+001
9.603916e+002;4.746495e+001
9.623201e+002;4.745065e+001
9.642486e+002;4.745173e+001
9.661771e+002;4.747361e+001
9.681056e+002;4.750883e+001
9.700341e+002;4.754885e+001
9.719626e+002;4.759644e+001
9.738911e+002;4.764735e+001
9.758196e+002;4.770773e+001
9.777481e+002;4.777779e+001
9.796766e+002;4.786143e+001
9.816051e+002;4.795810e+001
9.835336e+002;4.806422e+001
9.854621e+002;4.816913e+001
9.873906e+002;4.826734e+001
9.893191e+002;4.836159e+001
9.912476e+002;4.845785e+001
9.931761e+002;4.855364e+001
9.951046e+002;4.864509e+001
9.970331e+002;4.873069e+001
9.989615e+002;4.880272e+001
1.000890e+003;4.886304e+001
1.002819e+003;4.891735e+001
1.004747e+003;4.896821e+001
1.006676e+003;4.902762e+001
1.008604e+003;4.908482e+001
1.010533e+003;4.912795e+001
1.012461e+003;4.916472e+001
1.014390e+003;4.920489e+001
1.016318e+003;4.925174e+001
1.018247e+003;4.930147e+001
1.020175e+003;4.934959e+001
1.022104e+003;4.939519e+001
1.024032e+003;4.943053e+001
1.025961e+003;4.945136e+001
1.027889e+003;4.946458e+001
1.029818e+003;4.947983e+001
1.031746e+003;4.949330e+001
1.033675e+003;4.951110e+001
1.035603e+003;4.953133e+001
1.037531e+003;4.953637e+001
1.039460e+003;4.952227e+001
1.041389e+003;4.949906e+001
1.043317e+003;4.946693e+001
1.045245e+003;4.944042e+001
1.047174e+003;4.941534e+001
1.049103e+003;4.938148e+001
1.051031e+003;4.934040e+001
1.052959e+003;4.929036e+001
1.054888e+003;4.922761e+001
1.056817e+003;4.916222e+001
1.058745e+003;4.909272e+001
1.060673e+003;4.901874e+001
1.062602e+003;4.894085e+001
1.064531e+003;4.885114e+001
1.066459e+003;4.873407e+001
1.068387e+003;4.859290e+001
1.070316e+003;4.842921e+001
1.072245e+003;4.824176e+001
1.074173e+003;4.802515e+001
1.076101e+003;4.776683e+001
1.078030e+003;4.745675e+001
1.079958e+003;4.709406e+001
1.081887e+003;4.666915e+001
1.083815e+003;4.618566e+001
1.085744e+003;4.564706e+001
1.087672e+003;4.504285e+001
1.089601e+003;4.438116e+001
1.091529e+003;4.367287e+001
1.093458e+003;4.293258e+001
1.095386e+003;4.219778e+001
1.097315e+003;4.150311e+001
1.099243e+003;4.088108e+001
1.101172e+003;4.036250e+001
1.103100e+003;3.996574e+001
1.105029e+003;3.969837e+001
1.106957e+003;3.957162e+001
1.108886e+003;3.958004e+001
1.110814e+003;3.972165e+001
1.112743e+003;3.999852e+001
1.114671e+003;4.040417e+001
1.116600e+003;4.092685e+001
1.118528e+003;4.154991e+001
1.120457e+003;4.224037e+001
1.122385e+003;4.298031e+001
1.124314e+003;4.375136e+001
1.126242e+003;4.451842e+001
1.128171e+003;4.523725e+001
1.130099e+003;4.587044e+001
1.132028e+003;4.638403e+001
1.133956e+003;4.678531e+001
1.135885e+003;4.709338e+001
1.137813e+003;4.733393e+001
1.139742e+003;4.752727e+001
1.141670e+003;4.768954e+001
1.143599e+003;4.781266e+001
1.145527e+003;4.790827e+001
1.147456e+003;4.798473e+001
1.149384e+003;4.805019e+001
1.151313e+003;4.811089e+001
1.153241e+003;4.816503e+001
1.155170e+003;4.821217e+001
1.157098e+003;4.825164e+001
1.159027e+003;4.827962e+001
1.160955e+003;4.830045e+001
1.162884e+003;4.832460e+001
1.164812e+003;4.835255e+001
1.166741e+003;4.838177e+001
1.168669e+003;4.841407e+001
1.170598e+003;4.843497e+001
1.172526e+003;4.845457e+001
1.174455e+003;4.847458e+001
1.176383e+003;4.849586e+001
1.178312e+003;4.851619e+001
1.180240e+003;4.855864e+001
1.182169e+003;4.858910e+001
1.184097e+003;4.860228e+001
1.186026e+003;4.862691e+001
1.187954e+003;4.864612e+001
1.189883e+003;4.867538e+001
1.191811e+003;4.870849e+001
1.193740e+003;4.874229e+001
1.195668e+003;4.877512e+001
1.197597e+003;4.879926e+001
1.199525e+003;4.881278e+001
1.201454e+003;4.883046e+001
1.203382e+003;4.884978e+001
1.205311e+003;4.887047e+001
1.207239e+003;4.888895e+001
1.209168e+003;4.889813e+001
1.211096e+003;4.889774e+001
1.213025e+003;4.889392e+001
1.214953e+003;4.888375e+001
1.216882e+003;4.887205e+001
1.218810e+003;4.886114e+001
1.220739e+003;4.884396e+001
1.222667e+003;4.882079e+001
1.224596e+003;4.879520e+001
1.226524e+003;4.876912e+001
1.228453e+003;4.875225e+001
1.230381e+003;4.874635e+001
1.232310e+003;4.874229e+001
1.234238e+003;4.873717e+001
1.236167e+003;4.872603e+001
1.238095e+003;4.870567e+001
