2655.541;0
2657.469;0
2659.398;0
2661.326;0
2663.255;0
2665.183;0
2667.112;0
2669.04;0
2670.969;0
2672.897;0
2674.826;0
2676.754;0
2678.683;0
2680.611;0
2682.54;0
2684.468;0
2686.397;0
2688.325;0
2690.254;0
2692.182;0
2694.111;0
2696.039;0
2697.968;0
2699.896;0
2701.825;0
2703.753;0
2705.682;0
2707.61;0
2709.539;0
2711.467;0
2713.396;0
2715.324;0
2717.253;0
2719.181;0
2721.11;0
2723.038;0
2724.967;0
2726.895;0
2728.823;0
2730.752;0
2732.681;0
2734.609;0
2736.538;0
2738.466;0
2740.395;0
2742.323;0
2744.251;0
2746.18;0
2748.109;0
2750.037;0
2751.966;0
2753.894;0
2755.823;0
2757.751;0
2759.679;0
2761.608;0
2763.537;0
2765.465;0
2767.394;0
2769.322;0
2771.25;0
2773.179;0
2775.107;0
2777.036;0
2778.965;0
2780.893;0
2782.822;0
2784.75;0
2786.678;0
2788.607;0
2790.535;0
2792.464;0
2794.393;0
2796.321;0
2798.25;0
2800.178;0
2802.106;0
2804.035;0
2805.963;0
2807.892;0
2809.821;0
2811.749;0
2813.677;0
2815.606;0
2817.534;0
2819.463;0
2821.391;0
2823.32;0
2825.249;0
2827.177;0
2829.105;0
2831.034;0
2832.962;0
2834.891;0
2836.819;0
2838.748;0
2840.677;0
2842.605;0
2844.533;0
2846.462;0
2848.39;0
2850.319;0
2852.247;0
2854.176;0
2856.104;0
2858.033;0
2859.961;0
2861.89;0
2863.818;0
2865.747;0
2867.675;0
2869.604;0
2871.532;0
2873.461;0
2875.389;0
2877.318;0
2879.246;0
2881.175;0
2883.103;0
2885.032;0
2886.96;0
2888.889;0
2890.817;0
2892.746;0
2894.674;0
2896.603;0
2898.531;0
2900.46;0
2902.388;0
2904.317;0
2906.245;0
2908.174;0
2910.102;0
2912.031;0
2913.959;0
2915.888;0
2917.816;0
2919.745;0
2921.673;0
2923.602;0
2925.53;0
2927.459;0
2929.387;0
2931.316;0
2933.244;0
2935.173;0
2937.101;0
2939.03;0
2940.958;0
2942.887;0
2944.815;0
2946.744;0
2948.672;0
2950.601;0
2952.529;0
2954.458;0
2956.386;0
2958.315;0
2960.243;0
2962.172;0
2964.1;0
2966.029;0
2967.957;0
2969.886;0
2971.814;0
2973.743;0
2975.671;0
2977.6;0
2979.528;0
2981.457;0
2983.385;0
2985.314;0
2987.242;0
2989.171;0
2991.099;0
2993.028;0
2994.956;0
2996.885;0
2998.813;0
3000.742;0
3002.67;0
3004.599;0
3006.527;0
3008.456;0
3010.384;0
3012.313;0
3014.241;0
3016.17;0
3018.098;0
3020.027;0
3021.955;0
3023.884;0
3025.812;0
3027.741;0
3029.669;0
3031.598;0
3033.526;0
3035.455;0
3037.383;0
3039.312;0
3041.24;0
3043.169;0
3045.097;0
3047.026;0
3048.954;0
3050.883;0
3052.811;0
3054.74;0
3056.668;0
3058.597;0
3060.525;0
3062.454;0
3064.382;0
3066.311;0
3068.239;0
3070.167;0
3072.096;0
3074.025;0
3075.953;0
3077.882;0
3079.81;0
3081.739;0
3083.667;0
3085.595;0
3087.524;0
3089.453;0
3091.381;0
3093.31;0
3095.238;0
3097.167;0
3099.095;0
3101.023;0
3102.952;0
3104.881;0
3106.809;0
3108.738;0
3110.666;0
3112.594;0
3114.523;0
3116.451;0
3118.38;0
3120.309;0
3122.237;0
3124.166;0
3126.094;0
3128.022;0
3129.951;0
3131.879;0
3133.808;0
3135.737;0
3137.665;0
3139.594;0
3141.522;0
3143.45;0
3145.379;0
3147.307;0
3149.236;0
3151.165;0
3153.093;0
3155.021;0
3156.95;0
3158.878;0
3160.807;0
3162.735;0
3164.664;0
3166.593;0
3168.521;0
3170.449;0
3172.378;0
3174.306;0
3176.235;0
3178.163;0
3180.092;0
3182.021;0
3183.949;0
3185.877;0
3187.806;0
3189.734;0
3191.663;0
3193.591;0
3195.52;0
3197.448;0
3199.377;0
3201.305;0
3203.234;0
3205.162;0
