6.749741e+002;9.876752e+001
6.769025e+002;9.877039e+001
6.788311e+002;9.877489e+001
6.807595e+002;9.877574e+001
6.826880e+002;9.877548e+001
6.846165e+002;9.877196e+001
6.865450e+002;9.877691e+001
6.884735e+002;9.878167e+001
6.904020e+002;9.878329e+001
6.923305e+002;9.878167e+001
6.942590e+002;9.878020e+001
6.961875e+002;9.877926e+001
6.981160e+002;9.877758e+001
7.000445e+002;9.877657e+001
7.019730e+002;9.878081e+001
7.039015e+002;9.878499e+001
7.058300e+002;9.879073e+001
7.077585e+002;9.879052e+001
7.096870e+002;9.878954e+001
7.116155e+002;9.878923e+001
7.135440e+002;9.878851e+001
7.154725e+002;9.878916e+001
7.174010e+002;9.878957e+001
7.193295e+002;9.879040e+001
7.212580e+002;9.879002e+001
7.231865e+002;9.878691e+001
7.251150e+002;9.878862e+001
7.270435e+002;9.879153e+001
7.289720e+002;9.879331e+001
7.309005e+002;9.879659e+001
7.328290e+002;9.879679e+001
7.347574e+002;9.879813e+001
7.366860e+002;9.879871e+001
7.386144e+002;9.879301e+001
7.405430e+002;9.879057e+001
7.424714e+002;9.879317e+001
7.444000e+002;9.879501e+001
7.463284e+002;9.879832e+001
7.482570e+002;9.880185e+001
7.501854e+002;9.880077e+001
7.521140e+002;9.879966e+001
7.540424e+002;9.879855e+001
7.559709e+002;9.879950e+001
7.578994e+002;9.879890e+001
7.598279e+002;9.879700e+001
7.617564e+002;9.879871e+001
7.636849e+002;9.880244e+001
7.656134e+002;9.880380e+001
7.675419e+002;9.880546e+001
7.694704e+002;9.880662e+001
7.713989e+002;9.880367e+001
7.733274e+002;9.880026e+001
7.752559e+002;9.880536e+001
7.771844e+002;9.880611e+001
7.791129e+002;9.880457e+001
7.810414e+002;9.880405e+001
7.829699e+002;9.880691e+001
7.848984e+002;9.880746e+001
7.868269e+002;9.880653e+001
7.887554e+002;9.880733e+001
7.906839e+002;9.880721e+001
7.926124e+002;9.880516e+001
7.945409e+002;9.880669e+001
7.964694e+002;9.880741e+001
7.983979e+002;9.880574e+001
8.003264e+002;9.880682e+001
8.022549e+002;9.880814e+001
8.041833e+002;9.880872e+001
8.061119e+002;9.880999e+001
8.080403e+002;9.880920e+001
8.099689e+002;9.880945e+001
8.118973e+002;9.881250e+001
8.138259e+002;9.881612e+001
8.157543e+002;9.881607e+001
8.176829e+002;9.881040e+001
8.196113e+002;9.880830e+001
8.215399e+002;9.881228e+001
8.234683e+002;9.881116e+001
8.253969e+002;9.880807e+001
8.273253e+002;9.881355e+001
8.292538e+002;9.881625e+001
8.311823e+002;9.881111e+001
8.331108e+002;9.880602e+001
8.350393e+002;9.880519e+001
8.369678e+002;9.880699e+001
8.388963e+002;9.880672e+001
8.408248e+002;9.880765e+001
8.427533e+002;9.880805e+001
8.446818e+002;9.881010e+001
8.466103e+002;9.881052e+001
8.485388e+002;9.880817e+001
8.504673e+002;9.880724e+001
8.523958e+002;9.880757e+001
8.543243e+002;9.880548e+001
8.562528e+002;9.880176e+001
8.581813e+002;9.880149e+001
8.601098e+002;9.880523e+001
8.620383e+002;9.880680e+001
8.639668e+002;9.880431e+001
8.658953e+002;9.880222e+001
8.678238e+002;9.880163e+001
8.697523e+002;9.880190e+001
8.716808e+002;9.880137e+001
