1.245809e+003;1.904594e+001
1.247738e+003;1.904943e+001
1.249666e+003;1.905387e+001
1.251595e+003;1.905194e+001
1.253523e+003;1.903822e+001
1.255452e+003;1.900857e+001
1.257380e+003;1.896634e+001
1.259309e+003;1.892365e+001
1.261237e+003;1.889844e+001
1.263166e+003;1.889978e+001
1.265094e+003;1.892934e+001
1.267023e+003;1.897746e+001
1.268951e+003;1.902945e+001
1.270880e+003;1.907113e+001
1.272808e+003;1.910246e+001
1.274737e+003;1.912506e+001
1.276665e+003;1.914126e+001
1.278594e+003;1.914900e+001
1.280522e+003;1.914929e+001
1.282451e+003;1.914586e+001
1.284379e+003;1.914356e+001
1.286308e+003;1.914227e+001
1.288236e+003;1.914323e+001
1.290165e+003;1.914392e+001
1.292093e+003;1.914275e+001
1.294022e+003;1.914030e+001
1.295950e+003;1.914025e+001
1.297879e+003;1.914363e+001
1.299807e+003;1.915141e+001
1.301736e+003;1.915977e+001
1.303664e+003;1.916731e+001
1.305593e+003;1.917430e+001
1.307521e+003;1.918353e+001
1.309450e+003;1.919469e+001
1.311378e+003;1.920926e+001
1.313307e+003;1.922476e+001
1.315235e+003;1.923919e+001
1.317164e+003;1.924968e+001
1.319092e+003;1.925997e+001
1.321021e+003;1.927155e+001
1.322949e+003;1.928585e+001
1.324878e+003;1.930090e+001
1.326806e+003;1.931518e+001
1.328735e+003;1.932676e+001
1.330663e+003;1.933475e+001
1.332592e+003;1.933931e+001
1.334520e+003;1.934617e+001
1.336449e+003;1.935246e+001
1.338377e+003;1.935719e+001
1.340306e+003;1.936224e+001
1.342234e+003;1.936636e+001
1.344163e+003;1.936292e+001
1.346091e+003;1.935733e+001
1.348020e+003;1.935089e+001
1.349948e+003;1.934716e+001
1.351877e+003;1.934428e+001
1.353805e+003;1.933798e+001
1.355734e+003;1.932949e+001
1.357662e+003;1.932229e+001
1.359591e+003;1.931278e+001
1.361519e+003;1.930277e+001
1.363448e+003;1.929663e+001
1.365376e+003;1.929545e+001
1.367305e+003;1.928768e+001
1.369233e+003;1.927715e+001
1.371161e+003;1.926608e+001
1.373090e+003;1.925471e+001
1.375019e+003;1.924801e+001
1.376947e+003;1.924642e+001
1.378875e+003;1.923937e+001
1.380804e+003;1.922645e+001
1.382733e+003;1.920741e+001
1.384661e+003;1.920053e+001
1.386589e+003;1.920344e+001
1.388518e+003;1.922115e+001
1.390447e+003;1.923797e+001
1.392375e+003;1.923299e+001
1.394303e+003;1.921952e+001
1.396232e+003;1.922000e+001
1.398161e+003;1.921972e+001
1.400089e+003;1.922538e+001
1.402017e+003;1.923355e+001
1.403946e+003;1.922954e+001
1.405875e+003;1.922892e+001
1.407803e+003;1.923102e+001
1.409731e+003;1.922886e+001
1.411660e+003;1.923006e+001
1.413589e+003;1.922879e+001
1.415517e+003;1.921987e+001
1.417445e+003;1.919518e+001
1.419374e+003;1.917254e+001
1.421302e+003;1.918414e+001
1.423231e+003;1.918739e+001
1.425159e+003;1.917751e+001
1.427088e+003;1.916596e+001
1.429016e+003;1.914453e+001
1.430945e+003;1.912314e+001
1.432873e+003;1.910403e+001
1.434802e+003;1.906581e+001
1.436730e+003;1.902472e+001
1.438659e+003;1.903145e+001
1.440587e+003;1.902658e+001
1.442516e+003;1.900608e+001
1.444444e+003;1.898881e+001
1.446373e+003;1.897071e+001
1.448301e+003;1.895867e+001
1.450230e+003;1.896506e+001
1.452158e+003;1.896396e+001
1.454087e+003;1.895126e+001
1.456015e+003;1.891625e+001
1.457944e+003;1.892726e+001
1.459872e+003;1.898101e+001
1.461801e+003;1.901630e+001
1.463729e+003;1.902540e+001
1.465658e+003;1.904615e+001
1.467586e+003;1.908018e+001
1.469515e+003;1.909630e+001
1.471443e+003;1.909544e+001
1.473372e+003;1.912067e+001
1.475300e+003;1.916407e+001
1.477229e+003;1.919631e+001
1.479157e+003;1.921903e+001
1.481086e+003;1.922898e+001
1.483014e+003;1.924398e+001
1.484943e+003;1.925302e+001
1.486871e+003;1.925368e+001
1.488800e+003;1.925491e+001
1.490728e+003;1.926106e+001
1.492657e+003;1.927693e+001
1.494585e+003;1.926826e+001
1.496514e+003;1.925101e+001
1.498442e+003;1.926694e+001
1.500371e+003;1.928545e+001
1.502299e+003;1.928606e+001
1.504228e+003;1.924376e+001
1.506156e+003;1.919282e+001
1.508085e+003;1.921328e+001
1.510013e+003;1.925148e+001
1.511942e+003;1.925633e+001
1.513870e+003;1.925163e+001
1.515799e+003;1.923716e+001
1.517727e+003;1.922420e+001
1.519656e+003;1.919183e+001
1.521584e+003;1.916807e+001
1.523513e+003;1.919237e+001
1.525441e+003;1.919527e+001
1.527370e+003;1.919579e+001
1.529298e+003;1.919307e+001
1.531227e+003;1.917958e+001
1.533155e+003;1.915991e+001
1.535084e+003;1.916164e+001
1.537012e+003;1.914123e+001
1.538941e+003;1.908216e+001
1.540869e+003;1.906998e+001
1.542798e+003;1.909865e+001
1.544726e+003;1.911118e+001
1.546655e+003;1.911768e+001
1.548583e+003;1.911646e+001
1.550512e+003;1.910986e+001
1.552440e+003;1.908839e+001
1.554369e+003;1.906349e+001
1.556297e+003;1.903652e+001
1.558226e+003;1.897333e+001
1.560154e+003;1.897685e+001
