9.603916e+002;1.066940e+002
9.623201e+002;1.066356e+002
9.642486e+002;1.065614e+002
9.661771e+002;1.064954e+002
9.681056e+002;1.064237e+002
9.700341e+002;1.063280e+002
9.719626e+002;1.062345e+002
9.738911e+002;1.061210e+002
9.758196e+002;1.059919e+002
9.777481e+002;1.058616e+002
9.796766e+002;1.057100e+002
9.816051e+002;1.055309e+002
9.835336e+002;1.053404e+002
9.854621e+002;1.051239e+002
9.873906e+002;1.048781e+002
9.893191e+002;1.046036e+002
9.912476e+002;1.042874e+002
9.931761e+002;1.039373e+002
9.951046e+002;1.035439e+002
9.970331e+002;1.030774e+002
9.989615e+002;1.025524e+002
1.000890e+003;1.019641e+002
1.002819e+003;1.012956e+002
1.004747e+003;1.005584e+002
1.006676e+003;9.972937e+001
1.008604e+003;9.879684e+001
1.010533e+003;9.778297e+001
1.012461e+003;9.666921e+001
1.014390e+003;9.546257e+001
1.016318e+003;9.417625e+001
1.018247e+003;9.280409e+001
1.020175e+003;9.135937e+001
1.022104e+003;8.987100e+001
1.024032e+003;8.833032e+001
1.025961e+003;8.676937e+001
1.027889e+003;8.520876e+001
1.029818e+003;8.364191e+001
1.031746e+003;8.210020e+001
1.033675e+003;8.058963e+001
1.035603e+003;7.910025e+001
1.037531e+003;7.767204e+001
1.039460e+003;7.629877e+001
1.041389e+003;7.497964e+001
1.043317e+003;7.373061e+001
1.045245e+003;7.254470e+001
1.047174e+003;7.141217e+001
1.049103e+003;7.035711e+001
1.051031e+003;6.937280e+001
1.052959e+003;6.846535e+001
1.054888e+003;6.764786e+001
1.056817e+003;6.690263e+001
1.058745e+003;6.623329e+001
1.060673e+003;6.565246e+001
1.062602e+003;6.514700e+001
1.064531e+003;6.473985e+001
1.066459e+003;6.443205e+001
1.068387e+003;6.420725e+001
1.070316e+003;6.408052e+001
1.072245e+003;6.405552e+001
1.074173e+003;6.412066e+001
1.076101e+003;6.430317e+001
1.078030e+003;6.461167e+001
1.079958e+003;6.504447e+001
1.081887e+003;6.561809e+001
1.083815e+003;6.632126e+001
1.085744e+003;6.715570e+001
1.087672e+003;6.817062e+001
1.089601e+003;6.935793e+001
1.091529e+003;7.072938e+001
1.093458e+003;7.230684e+001
1.095386e+003;7.407360e+001
1.097315e+003;7.602519e+001
1.099243e+003;7.817956e+001
1.101172e+003;8.051161e+001
1.103100e+003;8.303326e+001
1.105029e+003;8.570717e+001
1.106957e+003;8.845647e+001
1.108886e+003;9.122198e+001
1.110814e+003;9.393121e+001
1.112743e+003;9.648460e+001
1.114671e+003;9.883517e+001
1.116600e+003;1.009037e+002
1.118528e+003;1.026325e+002
1.120457e+003;1.040145e+002
1.122385e+003;1.050619e+002
1.124314e+003;1.058202e+002
1.126242e+003;1.063823e+002
1.128171e+003;1.067811e+002
1.130099e+003;1.070694e+002
1.132028e+003;1.072834e+002
1.133956e+003;1.074123e+002
1.135885e+003;1.074759e+002
1.137813e+003;1.075356e+002
1.139742e+003;1.075772e+002
1.141670e+003;1.076332e+002
1.143599e+003;1.076945e+002
1.145527e+003;1.077278e+002
1.147456e+003;1.077463e+002
1.149384e+003;1.077647e+002
1.151313e+003;1.077923e+002
1.153241e+003;1.078462e+002
1.155170e+003;1.079144e+002
1.157098e+003;1.079753e+002
1.159027e+003;1.080388e+002
1.160955e+003;1.080858e+002
1.162884e+003;1.081219e+002
1.164812e+003;1.081969e+002
1.166741e+003;1.082811e+002
1.168669e+003;1.083793e+002
1.170598e+003;1.084712e+002
1.172526e+003;1.085395e+002
1.174455e+003;1.085982e+002
1.176383e+003;1.086849e+002
1.178312e+003;1.087670e+002
1.180240e+003;1.089187e+002
1.182169e+003;1.090488e+002
1.184097e+003;1.090901e+002
1.186026e+003;1.091733e+002
1.187954e+003;1.092565e+002
1.189883e+003;1.093518e+002
1.191811e+003;1.094773e+002
1.193740e+003;1.096143e+002
1.195668e+003;1.097238e+002
1.197597e+003;1.098334e+002
1.199525e+003;1.099284e+002
1.201454e+003;1.100312e+002
1.203382e+003;1.101652e+002
1.205311e+003;1.103126e+002
1.207239e+003;1.104579e+002
1.209168e+003;1.105979e+002
1.211096e+003;1.107061e+002
1.213025e+003;1.108216e+002
1.214953e+003;1.109645e+002
1.216882e+003;1.111188e+002
1.218810e+003;1.112832e+002
1.220739e+003;1.114372e+002
1.222667e+003;1.115563e+002
1.224596e+003;1.116740e+002
1.226524e+003;1.118010e+002
1.228453e+003;1.119407e+002
1.230381e+003;1.120983e+002
1.232310e+003;1.122414e+002
1.234238e+003;1.123523e+002
1.236167e+003;1.124500e+002
1.238095e+003;1.125346e+002
1.240024e+003;1.126284e+002
1.241952e+003;1.127489e+002
1.243881e+003;1.128604e+002
1.245809e+003;1.129424e+002
1.247738e+003;1.130073e+002
1.249666e+003;1.130502e+002
1.251595e+003;1.130989e+002
1.253523e+003;1.131830e+002
1.255452e+003;1.132783e+002
1.257380e+003;1.133799e+002
1.259309e+003;1.134841e+002
1.261237e+003;1.135735e+002
1.263166e+003;1.136855e+002
1.265094e+003;1.138421e+002
1.267023e+003;1.140183e+002
1.268951e+003;1.142024e+002
1.270880e+003;1.143744e+002
1.272808e+003;1.145038e+002
1.274737e+003;1.146109e+002
1.276665e+003;1.147176e+002
1.278594e+003;1.148326e+002
1.280522e+003;1.149610e+002
1.282451e+003;1.150742e+002
1.284379e+003;1.151483e+002
1.286308e+003;1.152029e+002
1.288236e+003;1.152542e+002
1.290165e+003;1.153110e+002
1.292093e+003;1.153883e+002
1.294022e+003;1.154681e+002
1.295950e+003;1.155294e+002
1.297879e+003;1.155709e+002
1.299807e+003;1.155949e+002
1.301736e+003;1.156212e+002
1.303664e+003;1.156750e+002
1.305593e+003;1.157410e+002
1.307521e+003;1.157988e+002
1.309450e+003;1.158355e+002
1.311378e+003;1.158515e+002
1.313307e+003;1.158658e+002
1.315235e+003;1.158984e+002
1.317164e+003;1.159491e+002
1.319092e+003;1.160057e+002
1.321021e+003;1.160516e+002
1.322949e+003;1.160697e+002
1.324878e+003;1.160742e+002
1.326806e+003;1.160931e+002
1.328735e+003;1.161327e+002
1.330663e+003;1.161918e+002
1.332592e+003;1.162501e+002
1.334520e+003;1.162772e+002
1.336449e+003;1.162830e+002
1.338377e+003;1.162940e+002
1.340306e+003;1.163189e+002
1.342234e+003;1.163620e+002
1.344163e+003;1.164139e+002
1.346091e+003;1.164459e+002
1.348020e+003;1.164603e+002
1.349948e+003;1.164656e+002
