5.631212e+002;4.475960e+001
5.650497e+002;4.454708e+001
5.669782e+002;4.444578e+001
5.689067e+002;4.455740e+001
5.708352e+002;4.482931e+001
5.727637e+002;4.500550e+001
5.746922e+002;4.504945e+001
5.766207e+002;4.495319e+001
5.785492e+002;4.477306e+001
5.804777e+002;4.453510e+001
5.824062e+002;4.424792e+001
5.843347e+002;4.386018e+001
5.862632e+002;4.335612e+001
5.881917e+002;4.274914e+001
5.901202e+002;4.201052e+001
5.920486e+002;4.111120e+001
5.939772e+002;4.008269e+001
5.959056e+002;3.890522e+001
5.978342e+002;3.752009e+001
5.997626e+002;3.579069e+001
6.016912e+002;3.389783e+001
6.036196e+002;3.239236e+001
6.055482e+002;3.124631e+001
6.074766e+002;3.016362e+001
6.094052e+002;2.931697e+001
6.113336e+002;2.923520e+001
6.132621e+002;2.970858e+001
6.151906e+002;2.998732e+001
6.171191e+002;3.004268e+001
6.190476e+002;3.007035e+001
6.209761e+002;3.029292e+001
6.229046e+002;3.141771e+001
6.248331e+002;3.392255e+001
6.267616e+002;3.718132e+001
6.286901e+002;4.041472e+001
6.306186e+002;4.263533e+001
6.325471e+002;4.361800e+001
6.344756e+002;4.391233e+001
6.364041e+002;4.401628e+001
6.383326e+002;4.406702e+001
6.402611e+002;4.412230e+001
6.421896e+002;4.420127e+001
6.441181e+002;4.431687e+001
6.460466e+002;4.442348e+001
6.479750e+002;4.450066e+001
6.499036e+002;4.458621e+001
6.518320e+002;4.469293e+001
6.537606e+002;4.480868e+001
6.556890e+002;4.491499e+001
6.576176e+002;4.501308e+001
6.595460e+002;4.513750e+001
6.614745e+002;4.527759e+001
6.634030e+002;4.543927e+001
6.653315e+002;4.560304e+001
6.672600e+002;4.575186e+001
6.691885e+002;4.591504e+001
6.711170e+002;4.607438e+001
6.730455e+002;4.622437e+001
6.749740e+002;4.638563e+001
6.769025e+002;4.655910e+001
6.788310e+002;4.673299e+001
6.807595e+002;4.687825e+001
6.826880e+002;4.700784e+001
6.846165e+002;4.712358e+001
6.865450e+002;4.725107e+001
6.884735e+002;4.741120e+001
6.904020e+002;4.759216e+001
6.923305e+002;4.778711e+001
6.942590e+002;4.800318e+001
6.961875e+002;4.824707e+001
6.981160e+002;4.847837e+001
7.000445e+002;4.863874e+001
7.019730e+002;4.873077e+001
7.039015e+002;4.876628e+001
7.058300e+002;4.873816e+001
7.077585e+002;4.862840e+001
7.096870e+002;4.841004e+001
7.116155e+002;4.805099e+001
7.135439e+002;4.755046e+001
7.154725e+002;4.702110e+001
7.174009e+002;4.661498e+001
7.193295e+002;4.630611e+001
7.212579e+002;4.602563e+001
7.231865e+002;4.574612e+001
7.251149e+002;4.547157e+001
7.270435e+002;4.520210e+001
7.289719e+002;4.496449e+001
7.309005e+002;4.473629e+001
7.328289e+002;4.450340e+001
7.347574e+002;4.428227e+001
7.366859e+002;4.408420e+001
7.386144e+002;4.396930e+001
7.405429e+002;4.408759e+001
7.424714e+002;4.441663e+001
7.443999e+002;4.476076e+001
7.463284e+002;4.502077e+001
7.482569e+002;4.520739e+001
7.501854e+002;4.534274e+001
7.521139e+002;4.544839e+001
7.540424e+002;4.554152e+001
7.559709e+002;4.562275e+001
7.578994e+002;4.569049e+001
7.598279e+002;4.573000e+001
7.617564e+002;4.574842e+001
7.636849e+002;4.575357e+001
7.656134e+002;4.573882e+001
7.675419e+002;4.570587e+001
7.694704e+002;4.565921e+001
